id,name,text,trans
0000000000000,清夏,ねーねー見て見て！\nメイドさん！　カワイイー！,呐呐快看快看！\n女仆小姐！好可爱啊！
0000000000000,{user},この店は衣装と世界観のコンセプト\nがマッチしていて、いいですね。,这家店的服装和世界观概念\n很匹配呢，真不错。
0000000000000,清夏,Pっちよく来んの？\nあたし、初めてなんだケド。,P亲经常来吗？\n我还是第一次来呢。
0000000000000,清夏,うわ、一緒に写真撮っていいって！\nアガるー♪,哇，可以一起拍照呢！\n好兴奋♪
select,,お金を\n払いましょう,我来\n付钱吧
select,,先に\n注文しましょう,我们先\n点单吧
select,,学んでください,请好好学习
0000000000000,清夏,写真撮るのお金かかるんだ？\nでも、そーだよね～。,拍照要另外收费吗？\n不过也是呢～
0000000000000,清夏,じゃあさ、あたしは写真撮るから、\nPっちはこっちの……,那这样，我来拍照，\nP亲就负责这边的…
0000000000000,{user},お金の心配はしなくていいので、\n好きなもの全部頼みましょう。,不用担心钱的问题，\n想点什么都可以哦。
0000000000000,清夏,うっそ、太っ腹ー！,哇，好大方！
0000000000000,清夏,やるじゃんPっち～♪\nもしかして……常連？,挺能干的嘛P亲～♪\n难道说…是常客？
0000000000000,清夏,あ、そーだね。,啊，说的也是呢。
0000000000000,清夏,んー……あ、じゃあ\nこれ！　オムライス！,嗯…啊，那我要\n这个！蛋包饭！
0000000000000,清夏,オムライスと言えば～。\n手書きのメッセージ♪,说到蛋包饭～\n手写留言♪
0000000000000,清夏,Pっちはなんて書いてもらうの？\nやっぱり、ご主人さま？,P亲要写什么留言呢？\n果然还是要写主人大人吗？
0000000000000,清夏,へ？,诶？
0000000000000,{user},パフォーマンスとはなにか、\nサービスとはなにか。,表演是什么，\n服务又是什么。
0000000000000,{user},それを学ぶために\n連れてきたんですから。,我就是为了让你学习这些\n才带你来的。
0000000000000,清夏,えーっ。\n息抜きっしょ？,诶～\n这不是休息时间吗？
0000000000000,清夏,そういうのいいから、\n楽しもーよっ♪,这种话就别说了，\n一起来享受吧♪
info,adv_pevent_001_ssmk_activity_013.txt,,
译者,,,
