id,name,text,trans
0000000000000,{user},天川市の観光大使のお仕事です。\nタスキを掛けてください。,这是天川市观光大使的工作。\n请佩戴好绶带。
0000000000000,清夏,うわっ、テレビで見たことあるー！\nアレやるんだ！,哇！我在电视上见过这个！\n就是要做那个对吧！
select,,一日市長,一日市长
select,,一日店長,一日店长
select,,一日園長,一日园长
0000000000000,清夏,マ！？　それヤバくない？\n一番エラい人じゃん！,诶！？那个超厉害的吧？\n可是最高职位的人耶！
0000000000000,{user},働く清夏さんの姿がテレビに出た。\nSNSでも話題だ！,清夏同学工作的身影登上电视了。\n在SNS上也成为话题！
0000000000000,清夏,ブティックの店長って\n憧れるよねー♪,精品店的店长\n真是令人向往呢♪
0000000000000,{user},働く清夏さんの姿がテレビに出た。\nSNSでも話題だ！,清夏同学工作的身影登上电视了。\n在SNS上也成为话题！
0000000000000,清夏,園長……って、幼稚園？\n楽しそうだけど、観光関係ある！？,园长…是说幼儿园吗？\n虽然看起来很有趣，但这和观光有关联！？
0000000000000,{user},働く清夏さんの姿がテレビに出た。\nSNSでも話題だ！,清夏同学工作的身影登上电视了。\n在SNS上也成为话题！
info,adv_pevent_002_ssmk_sales_2-003-01.txt,,
译者,,,
