id,name,text,trans
0000000000000,清夏,よーしチビッコたちー。\nもう少ししたら始めるからねー。,好啦小朋友们～\n马上就要开始咯～
0000000000000,清夏,んじゃ行ってくる。\nPっちも一緒に体操やってね♪,那我先过去啦。\nP亲也要一起做体操哦♪
select,,準備万端です,准备万全
select,,ちょっと\nそれは……,那个\n有点……
select,,動画を撮る\n仕事が,拍摄视频的\n工作
0000000000000,清夏,え、マジ？\n冗談のつもりだったんだけど……,诶，真的？\n我本来只是开玩笑的……
0000000000000,{user},清夏さんの体操は綺麗だ。\n子供達もファンになってくれるだろう。,清夏同学的体操真优美。\n小朋友们肯定都会成为你的粉丝吧。
0000000000000,清夏,なーに恥ずかしがってんのさー。\nほら、もう始まっちゃうから♪,害什么羞嘛～\n来，马上就要开始啦♪
0000000000000,{user},清夏さんの体操は綺麗だ。\n子供達もファンになってくれるだろう。,清夏同学的体操真优美。\n小朋友们肯定都会成为你的粉丝吧。
0000000000000,清夏,それPっちじゃなきゃダメ？\n言い訳のためじゃない～？,这个非得P亲来才行吗？\n该不会是在找借口吧～？
0000000000000,{user},清夏さんの体操は綺麗だ。\n子供達もファンになってくれるだろう。,清夏同学的体操真优美。\n小朋友们肯定都会成为你的粉丝吧。
info,adv_pevent_002_ssmk_sales_2-005-02.txt,,
译者,,,
