id,name,text,trans
0000000000000,星南,約束どおり、観に来てくれたわね。,按照约定来看我了呢。
0000000000000,星南,どうだった？　この私のライブは。,怎么样？\n我的这场演唱会。
0000000000000,ことね,めちゃくちゃカッコよくて、\nスゴかったです！！,超级帅气，\n太棒了！！
0000000000000,星南,…………そ、そう。\nなら、招待した甲斐があったわ。,…………是、是吗。\n那邀请你来就有价值了。
0000000000000,星南,あなた、なかなか私のスカウトに\n頷いてくれないのだもの。,毕竟你一直不肯轻易答应\n我的发掘邀请呢。
0000000000000,星南,フフ……少しはいいところを\n見せておかなくてはね。,呵呵……不稍微展示下\n优秀之处可不行呢。
0000000000000,ことね,や、ライブを観たくらいじゃ、会長への\n印象とか、別に変わりませんケド？,不、不过看了场演唱会\n也不会改变对会长的印象啦？
0000000000000,星南,ええ！？,诶！？
0000000000000,ことね,だって、最初から\n尊敬「は」してるんでぇ。,因为从最开始\n我就「已经」很尊敬了嘛。
0000000000000,星南,尊敬「は」って……\nその含みはなんなのよ。,「已经」是什么意思……\n话里有话呢。
0000000000000,ことね,さあ～、なんでしょ～ね～♪,谁知道呢～\n可能是这样吧～♪
0000000000000,ことね,――――唐突ですケド。\nあたしにも夢があるんです。,————虽然很突然。\n我也有梦想的。
0000000000000,ことね,会長が、なんであたしを\n買い被ってくれてんのか、,会长为什么\n这么高看我，
0000000000000,ことね,いまだによくわかんないですけどもぉ。,到现在还是搞不太懂啦～。
0000000000000,ことね,あたしを育ててくれるっていうなら、\nお望み通り――――………………,不过既然说要培养我，\n就如你所愿————………………
0000000000000,ことね,星南会長を、あたしの夢の\n踏み台にしてあげますね～っ♪,就让星南会长成为\n我梦想的垫脚石吧～♪
0000000000000,星南,…………？　それって、私のモノに\nなってくれる、ということかしら？,…………？意思是说\n愿意成为我的人吗？
0000000000000,ことね,違います違います！！　なんか怖いんで\nぜんぜん違います！！！！,不是不是！！听起来好可怕\n完全不是这个意思！！！！
0000000000000,ことね,このっ……天然ぼけ会長ぉ～～～。,真是的……天然呆会长～～～。
0000000000000,ことね,ライバル宣言が\nちっとも伝わらねぇ～～～～～～！,完全没传达出\n竞争对手宣言的气势啦～～～～～～！
info,adv_csprt-3-0014_01.txt,,
译者,,,
