id,name,text,trans
0000000000000,リーリヤ,みんな、行ってらっしゃ～い。\n頑張ってください……！,大家路上小心～\n请加油……！
0000000000000,リーリヤ,はぁ、受付だけで疲れました……\nウォークラリーって大変ですね。,哈啊，光是接待就累死了……\n定向越野真是辛苦呢。
select,,始まった\nばかりですよ,这才\n刚开始呢
select,,いったん\n休憩を,先稍微\n休息下吧
select,,参加者も\n大変ですよ,参赛者们\n也很辛苦哦
0000000000000,リーリヤ,そ、そうでした。戻ってきた人たち\nのお出迎えがあるんでした……！,对、对哦。还要迎接\n回来的参赛者们……！
0000000000000,{user},参加者が戻ってきたときには、\n笑顔で出迎えられた。よかった……,当参赛者们回来时，\n用笑容迎接了他们。太好了……
0000000000000,リーリヤ,ありがとうございます。……まだ\nお仕事、終わってないですから。,非常感谢。……不过\n工作还没结束呢。
0000000000000,{user},参加者が戻ってきたときには、\n笑顔で出迎えられた。よかった……,当参赛者们回来时，\n用笑容迎接了他们。太好了……
0000000000000,リーリヤ,たくさん歩きますもんね……\nみんな元気です。,要走很多路呢……\n大家都很有精神。
0000000000000,{user},参加者が戻ってきたときには、\n笑顔で出迎えられた。よかった……,当参赛者们回来时，\n用笑容迎接了他们。太好了……
info,adv_pevent_002_kllj_sales_2-006-01.txt,,
译者,,,
