id,name,text,trans
0000000000000,リーリヤ,よ、よろしくお願いします……！\n新しいドリンクです……！,请、请多多关照……！\n这是新推出的饮品……！
0000000000000,リーリヤ,うぅ……うまく渡せません。\nどうしよう……。,呜……没能顺利递出去。\n怎么办啊……。
select,,紫雲さんを\nイメージして,以紫云同学为\n形象设计
select,,ライブと\n同じです,和\n演唱会时一样
select,,元気を\nあげましょう,传递\n元气吧
0000000000000,リーリヤ,清夏ちゃんみたいに、ですか……！？\nお、おっけ～……！,要像小清夏那样吗……！？\n好、好的～……！
0000000000000,{user},少し苦労していたが、\n配り切ることができたみたいだ。,虽然费了些功夫，\n但总算全部分发完了。
0000000000000,リーリヤ,ライブと同じ……？\nあ！　笑顔で、ってことですね……！,和演唱会一样……？\n啊！是要保持笑容对吧……！
0000000000000,{user},少し苦労していたが、\n配り切ることができたみたいだ。,虽然费了些功夫，\n但总算全部分发完了。
0000000000000,リーリヤ,は、はい……！\n元気、いりませんか～！？,好、好的……！\n需要补充元气吗～！？
0000000000000,{user},少し苦労していたが、\n配り切ることができたみたいだ。,虽然费了些功夫，\n但总算全部分发完了。
info,adv_pevent_002_kllj_sales_1-001-01.txt,,
译者,,,
