id,name,text,trans
0000000000000,{user},ここが『N.I.A』の\nコラボカフェです。\n葛城さんのドリンクもありますよ。,这里就是『N.I.A』的\n联动咖啡厅。\n还有葛城同学的饮品哦。
0000000000000,リーリヤ,ほ、ほんとだ……感激です！\n清夏ちゃんと麻央センパイのも！,真、真的吗……太感动了！\n还有清夏酱和麻央学姐的！
select,,葛城リーリヤの\nコラボドリンク,葛城莉莉娅的\n联动饮品
select,,紫雲清夏の\nコラボドリンク,紫云清夏的\n联动饮品
select,,有村麻央の\nコラボドリンク,有村麻央的\n联动饮品
0000000000000,リーリヤ,わたしの髪の色がモチーフ\nなんでしょうか？　綺麗です……！,是以我的发色为灵感\n设计的吗？好漂亮……！
0000000000000,{user},モチベーションが上がったようだ。\nこの仕事を選んでよかった。,看来干劲都涌上来了。\n选择这份工作真是太好了。
0000000000000,リーリヤ,飲む用と、保存用と、観賞用で……\n3個ください！,饮用装、收藏装、观赏装……\n请给我来三份！
0000000000000,{user},モチベーションが上がったようだ。\nこの仕事を選んでよかった。,看来干劲都涌上来了。\n选择这份工作真是太好了。
0000000000000,リーリヤ,……わぁ、麻央センパイのイメージに\nぴったりですね！,……哇，和麻央学姐的形象\n完全吻合呢！
0000000000000,{user},モチベーションが上がったようだ。\nこの仕事を選んでよかった。,看来干劲都涌上来了。\n选择这份工作真是太好了。
info,adv_pevent_002_kllj_sales_1-002-01.txt,,
译者,,,
