id,name,text,trans
0000000000000,あさり先生,アイドルであり学生なら、\n勉強も大事ですよ？,身为偶像也是学生的话，\n学习也很重要哦？
0000000000000,あさり先生,プロデューサーはそのあたりも\nちゃんとケアしてあげましょう。,制作人在这方面\n也要好好照顾她们呢。
0000000000000,あさり先生,というわけで、今日は教える練習です。\n葛城さん、準備はいいですか？,所以今天就来做教学练习吧。\n葛城同学，准备好了吗？
0000000000000,リーリヤ,は、はい。\nわたしは日本史が苦手なので……,好、好的。\n我日本史不太擅长……
0000000000000,リーリヤ,それを教えてもらえたら、\nと思います。,如果能教我这个的话，\n我会很开心的。
select,,楽しい戦国時代を,愉快的战国时代
select,,幕末の動乱を,幕末的动荡时期
select,,阿国の逸話を,阿国的轶事
0000000000000,リーリヤ,あ、知ってます！\n織田信長に、豊臣秀吉に……,啊，我知道！\n织田信长、丰臣秀吉……
0000000000000,{user},詳しいじゃないですか。,很了解嘛。
0000000000000,リーリヤ,へ……？　あ……そ、そうですね。,诶……？啊……是、是啊。
0000000000000,リーリヤ,その、ちょっと\n興味があって……。,那个，稍微有点\n兴趣所以……
0000000000000,あさり先生,そのふたりは有名ですけど、\n他にも知ってそうですね。,那两位虽然很有名，\n不过你好像还知道其他人呢。
0000000000000,あさり先生,……もしかしたら、新選組にも\n詳しいかもしれませんね？,……说不定，\n对新选组也很了解？
0000000000000,リーリヤ,幕末……新選組ですかっ？,幕末……新选组吗？
0000000000000,{user},おや、ご存知でしたか。\nさすがに有名ですね。,哎呀，你知道啊。\n果然很有名呢。
0000000000000,{user},では勝海舟などもご存知ですか？,那胜海舟之类的也知道吗？
0000000000000,リーリヤ,……カツカイシュー？\n人の名前……ですか？,……Katsu Kaishu？\n是人名……吗？
0000000000000,あさり先生,ふふ。面白い反応ですね。,呵呵。反应真有趣呢。
0000000000000,あさり先生,その調子で、どんどん教えて\nあげてくださいね♪,就保持这样，\n继续多多教导她吧♪
0000000000000,{user},出雲の阿国という芸人がいたんです。\n女性ですよ。,曾经有位叫出云阿国的艺人。\n是位女性哦。
0000000000000,リーリヤ,……それって、アイドルみたいな\n人ですか？,……那个人，是不是有点像\n偶像之类的？
0000000000000,リーリヤ,そんな人がいたんですね……。\n知りたいです。,原来还有这样的人啊……\n好想了解更多。
0000000000000,あさり先生,なるほど、芸術方面から……,原来如此，从艺术方面入手……
0000000000000,あさり先生,興味がある分野から覚えるのは、\nなかなかいい方法だと思います。,我觉得从感兴趣的领域开始记忆，\n是个相当不错的方法呢。
0000000000000,あさり先生,では、プロデューサーとしての\n腕を、見せてもらいましょうかー♪,那么，就让我见识下\n作为制作人的实力吧ー♪
info,adv_pevent_001_kllj_school_001.txt,,
译者,,,
