id,name,text,trans
0000000000000,{user},ゴミ拾いのボランティアです。\n撮影があるので頑張りましょう。,这是捡垃圾的志愿活动。\n因为有拍摄所以请大家加油。
0000000000000,リーリヤ,は、はいっ。\nよろしくお願いします……！,好、好的。\n请多指教……！
select,,街が綺麗に\nなります,让街道\n变得更干净
select,,体力勝負\nですが,虽然是\n体力活
select,,一緒に\n参加します,一起\n参加吧
0000000000000,リーリヤ,今も綺麗ですけど……\nもっと綺麗に、ですね……！,现在已经很干净了……\n不过要变得更干净才行呢……！
0000000000000,{user},たくさんの人に応援してもらった。\n葛城さんの人柄のおかげだ。,得到了很多人的支持。\n这都是多亏了葛城同学的为人。
0000000000000,リーリヤ,あ、だ、大丈夫です。\nお掃除、好きなので……。,啊、没、没问题的。\n因为我很喜欢打扫……
0000000000000,{user},たくさんの人に応援してもらった。\n葛城さんの人柄のおかげだ。,得到了很多人的支持。\n这都是多亏了葛城同学的为人。
0000000000000,リーリヤ,セ、センパイもですか……！？\nじゃあ、一緒に頑張りましょう！,前、前辈也来吗……！？\n那我们就一起努力吧！
0000000000000,{user},たくさんの人に応援してもらった。\n葛城さんの人柄のおかげだ。,得到了很多人的支持。\n这都是多亏了葛城同学的为人。
info,adv_pevent_002_kllj_sales_2-001-01.txt,,
译者,,,
