id,name,text,trans
0000000000000,リーリヤ,……学園の近くに、こんなところが\nあったんですね。,……没想到学园附近\n还有这样的地方呢。
0000000000000,リーリヤ,今日は、どんな写真を\n撮るんですか……？,今天要拍什么样的\n照片呢……？
select,,自然の中で\n遊ぶ姿,在大自然中\n嬉戏的身影
select,,BBQを\n食べる姿,享用\nBBQ的身影
select,,ハンモックで\nお昼寝の姿,在吊床上\n午睡的身影
0000000000000,リーリヤ,どんな遊びなんでしょう。\n虫とりじゃないですよね……？,到底是什么游戏呢。\n该不会是捉虫子吧……？
0000000000000,{user},うまい具合に楽しんでくれたようだ。\nいい写真も撮れたらしい。,看来她们玩得很开心呢。\n好像也拍到了不错的照片。
0000000000000,リーリヤ,バーベキュー、楽しみです！,烧烤派对，好期待！
0000000000000,{user},うまい具合に楽しんでくれたようだ。\nいい写真も撮れたらしい。,看来她们玩得很开心呢。\n好像也拍到了不错的照片。
0000000000000,リーリヤ,え……\nえぇっ……！？,诶……\n诶诶……！？
0000000000000,{user},うまい具合に楽しんでくれたようだ。\nいい写真も撮れたらしい。,看来她们玩得很开心呢。\n好像也拍到了不错的照片。
info,adv_pevent_002_kllj_sales_3-001-01.txt,,
译者,,,
