id,name,text,trans
0000000000000,{user},ゴミ拾いのボランティアです。\n撮影があるので頑張りましょう。,这是捡垃圾的志愿活动。\n因为有拍摄工作，大家要加油哦。
0000000000000,リーリヤ,は、はいっ。\nよろしくお願いします……！,好、好的！\n请多指教……！
select,,街が綺麗に\nなります,街道会变得\n更加整洁
select,,体力勝負\nですが,虽然是体力\n一决胜负
select,,一緒に\n参加します,我也一起\n参加
0000000000000,リーリヤ,今も綺麗ですけど……\nもっと綺麗に、ですね……！,现在已经很干净了……\n不过要让它更漂亮才行呢……！
0000000000000,{user},地道な努力が葛城さんの真骨頂だ。\nあの表情が一番の宣伝になる。,脚踏实地的努力正是葛城同学的优点。\n那个表情就是最好的宣传。
0000000000000,リーリヤ,あ、だ、大丈夫です。\nお掃除、好きなので……。,啊，没、没问题的。\n因为我喜欢打扫……
0000000000000,{user},地道な努力が葛城さんの真骨頂だ。\nあの表情が一番の宣伝になる。,脚踏实地的努力正是葛城同学的优点。\n那个表情就是最好的宣传。
0000000000000,リーリヤ,セ、センパイもですか……！？\nじゃあ、一緒に頑張りましょう！,前、前辈也来吗……！？\n那我们一起加油吧！
0000000000000,{user},地道な努力が葛城さんの真骨頂だ。\nあの表情が一番の宣伝になる。,脚踏实地的努力正是葛城同学的优点。\n那个表情就是最好的宣传。
info,adv_pevent_002_kllj_sales_2-001-02.txt,,
译者,,,
