id,name,text,trans
0000000000000,リーリヤ,わぁ……いつもより\n賑やかです……！,哇……比平时\n热闹多了……！
0000000000000,{user},お祭り期間ですからね。\n葛城さんの仕事はお店の宣伝です。,因为是祭典期间呢。\n葛城同学的工作是店铺宣传。
select,,プラモ屋の\n宣伝を,做模型店的\n宣传
select,,パティスリーの\n宣伝を,做甜品店的\n宣传
select,,ブティックの\n宣伝を,做精品店的\n宣传
0000000000000,リーリヤ,え……！？\nい、いいんですか……！？,诶……！？\n真、真的可以吗……！？
0000000000000,{user},楽しそうに宣伝している。\n好きな分野の店舗を選んでよかった。,看起来宣传得很开心呢。\n能选择自己喜欢的店铺类型真是太好了。
0000000000000,リーリヤ,あ……お菓子なら、\nちょっと自信あります。,啊……如果是点心的话，\n我还有点自信。
0000000000000,{user},楽しそうに宣伝している。\n好きな分野の店舗を選んでよかった。,看起来宣传得很开心呢。\n能选择自己喜欢的店铺类型真是太好了。
0000000000000,リーリヤ,清夏ちゃんとよく来るところだ……！\nやってみます……！,这是经常和清夏一起来的地方……！\n我会试试看的……！
0000000000000,{user},楽しそうに宣伝している。\n好きな分野の店舗を選んでよかった。,看起来宣传得很开心呢。\n能选择自己喜欢的店铺类型真是太好了。
info,adv_pevent_002_kllj_sales_2-002-01.txt,,
译者,,,
