id,name,text,trans
0000000000000,リーリヤ,……すみません。打ち合わせなのに、\n宿題をしてしまって……。,……抱歉。明明是来开会的，\n我却做起了作业……。
0000000000000,{user},大丈夫ですよ……おや。\nノートからなにか落ちましたが。,没关系的……哎呀。\n从笔记本里掉出什么东西了呢。
0000000000000,リーリヤ,……それ、部屋に飾ろうと\n思って、いくつか印刷したんです。,……那个，是我打算装饰房间\n所以打印了几张。
0000000000000,リーリヤ,それは……この前清夏ちゃんと\nカフェで撮った写真ですね。,那是……之前和清夏同学\n在咖啡厅拍的照片吧。
select,,仲がいいですね,你们关系真好啊
select,,楽しそうですね,看起来很开心呢
select,,貴重なオフ\nショットですね,真是珍贵的\n幕后花絮照呢
0000000000000,{user},気のおけない関係なのが\n伝わってきます。,能感受到你们之间\n毫无隔阂的关系。
0000000000000,リーリヤ,気のおけない……。\n……親しい、という意味でしたね。,毫无隔阂……。\n……就是指关系亲密的意思吧。
0000000000000,リーリヤ,このカフェ、清夏ちゃんに\n教えてもらったんです……。,这家咖啡厅是清夏同学\n介绍给我的……。
0000000000000,リーリヤ,……清夏ちゃんは\n一番のオトモダチ、です。,……清夏同学是\n我最要好的朋友。
0000000000000,リーリヤ,……清夏ちゃんに、日本のことも\n教えてもらってるんです。,……关于日本的事情\n我也经常请教清夏同学。
0000000000000,リーリヤ,えっと……なんだっけ……,那个……怎么说来着……
0000000000000,リーリヤ,……そう！\nマブ、なんです！,……对了！\n是死党！
0000000000000,{user},（それは正しいのか……？）,（这个说法对吗……？）
0000000000000,リーリヤ,……オ、オフショット？\n確かにそうですけど……。,……幕、幕后花絮？\n虽然确实是啦……。
0000000000000,リーリヤ,……その言い方だと、\nアイドルみたい……ですね。,……这么说的话，\n简直就像偶像一样呢……。
0000000000000,{user},葛城さんはアイドルですよ。,葛城同学本来就是偶像啊。
0000000000000,リーリヤ,はっ……！\nそ、そうでした……。,啊……！\n对、对哦……。
info,adv_pevent_001_kllj_activity_016.txt,,
译者,,,
