id,name,text,trans
0000000000000,{user},他の『N.I.A』参加者といっしょに\n脱出ゲームに挑戦してもらいます。,要和其他『N.I.A』参赛者一起\n挑战密室逃脱游戏。
0000000000000,リーリヤ,は、初めての人と初めてのゲーム……\n自信がありません……。,和、和陌生人玩第一次接触的游戏……\n我没有自信……
select,,少しだけ勇気を\n出しましょう,稍微鼓起\n一点勇气吧
select,,1つずつ\n解決しましょう,一个一个\n来解决吧
select,,謎解きに\n全力を,全力以赴\n解开谜题
0000000000000,リーリヤ,す、少しでいいんですか？\n少しだけ……なら……,只、只要一点点就可以吗？\n只是一点点的话……或许……
0000000000000,{user},ちゃんと仲間と協力できていた。\n内気でも頑張る姿勢のおかげだ。,很好地和同伴完成了协作。\n多亏了即使内向也努力的态度。
0000000000000,リーリヤ,先に話しかけるところから、ですか？\nはい……やってみます！,要从主动搭话开始，是吗？\n好的……我试试看！
0000000000000,{user},ちゃんと仲間と協力できていた。\n内気でも頑張る姿勢のおかげだ。,很好地和同伴完成了协作。\n多亏了即使内向也努力的态度。
0000000000000,リーリヤ,な、謎解きで役にたてば、\n話せるようになるでしょうか……？,如、如果在解谜时能派上用场，\n是不是就能说上话了呢……？
0000000000000,{user},ちゃんと仲間と協力できていた。\n内気でも頑張る姿勢のおかげだ。,很好地和同伴完成了协作。\n多亏了即使内向也努力的态度。
info,adv_pevent_002_kllj_sales_1-006-01.txt,,
译者,,,
