id,name,text,trans
0000000000000,リーリヤ,か、観光大使……わたし、日本に\n来たばかりなのに……。,观、观光大使……我明明\n才刚来日本不久……。
0000000000000,{user},むしろ独特な視点から宣伝できる\nのでは？　たとえば……,不如说正因为视角独特\n才能更好地宣传吧？比如说……
select,,スウェーデンの\n人に向けて,面向\n瑞典人
select,,日本で見て\n面白かったもの,在日本看到\n觉得有趣的东西
select,,アニメや\nマンガを,动漫或\n漫画
0000000000000,リーリヤ,え、それでいいんですか……？\nなににしようかな……,诶，这样真的可以吗……？\n该选什么好呢……
0000000000000,{user},普通とは違う観点からの宣伝で\n観光客が増えたらしい。成功だ。,听说通过与众不同的宣传视角\n游客数量增加了。很成功呢。
0000000000000,リーリヤ,そうですね……清夏ちゃんと行った\n和菓子カフェでしょうか。,是啊……和小清夏去过的\n和果子咖啡厅怎么样。
0000000000000,{user},普通とは違う観点からの宣伝で\n観光客が増えたらしい。成功だ。,听说通过与众不同的宣传视角\n游客数量增加了。很成功呢。
0000000000000,リーリヤ,分かりました……！\nええと、天川が舞台の作品は……,明白了……！\n呃，以天川为舞台的作品是……
0000000000000,{user},普通とは違う観点からの宣伝で\n観光客が増えたらしい。成功だ。,听说通过与众不同的宣传视角\n游客数量增加了。很成功呢。
info,adv_pevent_002_kllj_sales_2-003-01.txt,,
译者,,,
