id,name,text,trans
0000000000000,リーリヤ,……わたしなんかが、人生相談に\n答えられるでしょうか。,……像我这样的人，真的能为人生的烦恼\n提供建议吗。
0000000000000,{user},あまり気負いすぎないでください。\n練習してみましょうか。,请不要太过紧张。\n我们先来练习一下吧。
select,,『スウェーデンに\n旅行したい』,『想去瑞典\n旅行』
select,,『アイドルに\nなりたい』,『想成为\n偶像』
select,,『目玉焼きを\n失敗する』,『煎荷包蛋\n总是失败』
0000000000000,リーリヤ,え、えっと……おすすめは、\nゴットランド島……です。,啊、那个……我推荐\n哥得兰岛……
0000000000000,{user},真剣に考えて答える葛城さんに、\nみんな聞き入っていた。,认真思考后回答的莉莉娅同学，\n大家都听得入神。
0000000000000,リーリヤ,おっ、応援します……！\nわたしも、同じだから。,噢、我会支持你的……！\n因为我也是一样的情况。
0000000000000,{user},真剣に考えて答える葛城さんに、\nみんな聞き入っていた。,认真思考后回答的莉莉娅同学，\n大家都听得入神。
0000000000000,リーリヤ,それは……やっぱり、練習するしかない\nですよね……？,那个……果然还是只能\n多加练习对吧……？
0000000000000,{user},真剣に考えて答える葛城さんに、\nみんな聞き入っていた。,认真思考后回答的莉莉娅同学，\n大家都听得入神。
info,adv_pevent_002_kllj_sales_2-004-02.txt,,
译者,,,
