id,name,text,trans
0000000000000,あさり先生,アイドルを目指すにあたって、\n地味に大切なのは根気です。,以成为偶像为目标时，\n默默坚持才是最重要的。
0000000000000,あさり先生,いつ日の目を見られるか、\nデビューしても続けていけるか。,不知何时才能崭露头角，\n即便出道了能否继续下去。
0000000000000,あさり先生,そんな将来に対する不安は、\nアイドルの天敵と言えるでしょう。,这种对未来的不安，\n可以说是偶像的天敌吧。
0000000000000,リーリヤ,うぅ……。,呜……。
0000000000000,あさり先生,そこでプロデューサーの出番です。\nどんな方法で不安を解消しますか？,这时候就轮到制作人出场了。\n您要用什么方法消除她们的不安呢？
select,,仕事をばんばん\n取ってくる,不断争取\n工作机会
select,,ともに耐える,共同承受
select,,約束する,许下承诺
0000000000000,{user},まず挑戦する舞台がなければ、\n日の目を見るチャンスもありません。,若是连挑战的舞台都没有，\n就永远不会有崭露头角的机会。
0000000000000,{user},そのチャンスを\n1つでも多く用意する。,尽可能多地\n准备这样的机会。
0000000000000,{user},アイドルの根気に応えるには、\nこれが一番だと思います。,我认为这才是最能回应\n偶像们坚持的方式。
0000000000000,リーリヤ,センパイ……わ、わたしも\n負けないように頑張ります……！,学姐……我、我也会\n努力不输给你们的……！
0000000000000,あさり先生,言うは易し、行うは難し。\nでも一番王道な方法でもあります。,说来容易做来难。\n但这也是最正统的方法。
0000000000000,あさり先生,きみたちならできると信じてますよ。\n先生も応援しちゃいます♪,我相信你们一定能做到的。\n老师也会支持你们哦♪
0000000000000,{user},アイドルをひとりにしない。\nこれがまず第一です。,不让偶像孤军奋战。\n这是首要原则。
0000000000000,{user},輝かしい未来を信じて\n努力しているのはひとりじゃない。,坚信光明未来而努力着的\n并不只有你一个人。
0000000000000,{user},隣にもいることを知ってもらえば、\nふたりで耐えられるはずです。,只要知道身边也有人同行，\n两个人就一定能坚持下去。
0000000000000,あさり先生,ふたりで一緒に……うん。\nとても大事なことです。,两个人一起……嗯。\n这是非常重要的事。
0000000000000,あさり先生,葛城さんも、どんなに苦しいときも、\n隣にいる人のことを信じてくださいね。,葛城同学也要记住，无论多么痛苦的时候，\n都要相信身边的人哦。
0000000000000,リーリヤ,は、はい……会ったときから、\n信じてます……！,好、好的……从相遇那天起，\n我就一直相信着……！
0000000000000,あさり先生,ふふっ。いいコンビですね♪,呵呵。真是个好搭档呢♪
0000000000000,{user},葛城さんには強い意志がある。\nそのことを知っています。,葛城同学有着坚强的意志。\n这一点我很清楚。
0000000000000,{user},ですから約束します。\n絶対にアイドルにしてみせると。,所以我要向你保证。\n一定会让你成为偶像的。
0000000000000,リーリヤ,……そ、そうです。\nわたしも、約束します。,……是、是的。\n我也要向你保证。
0000000000000,リーリヤ,センパイのプロデュースで、\nアイドルになりたいです。,想在前辈的培育下，\n成为偶像。
0000000000000,あさり先生,ふふ。授業する必要なんて\nありませんでしたね。,呵呵。根本不需要\n上课指导了呢。
0000000000000,あさり先生,その調子ですよ。\n二人三脚で、頑張ってください。,保持这个状态就好。\n请继续同心协力地加油吧。
info,adv_pevent_001_kllj_school_003.txt,,
译者,,,
