id,name,text,trans
0000000000000,{user},……今週末の予定、ですか？,……这周末的行程吗？
0000000000000,リーリヤ,はい。\n……清夏ちゃんとお出かけするんです。,是的。\n……要和清夏同学一起出门。
0000000000000,リーリヤ,どこに行くか迷ってて……\nセンパイの休日を参考にしたくて……。,正在犹豫去哪里……\n想参考一下前辈的休假安排……
0000000000000,{user},参考にされるほど、大したことを\nする予定はないのですが……,虽然我的行程\n并不值得参考……
select,,映画館に\n行こうかと,打算去\n电影院
select,,街に出ようかと,打算去逛街
select,,ライブに行きます,要去看演唱会
0000000000000,{user},アイドルが声優をしている\nアニメ映画が公開されるんです。,有部偶像担任声优的\n动画电影要上映了。
0000000000000,{user},大作ですので、後学のためにも\n観ておかなければ。,因为是巨作，\n必须观摩学习。
0000000000000,リーリヤ,……センパイ、\n休日もお仕事してるんですね……。,……前辈连休假\n都在工作呢……
0000000000000,リーリヤ,……明日、清夏ちゃんに\n提案してみようかな……。,……明天试着\n向清夏同学提议看看……
0000000000000,{user},特に用事はありませんが、\nぶらぶら回るつもりです。,没什么特别安排，\n打算随便逛逛。
0000000000000,リーリヤ,……歩き回るだけ、ですか？,……只是到处走走吗？
0000000000000,{user},目についた店があったら、\n入りますよ。,看到感兴趣的店铺\n就会进去看看。
0000000000000,リーリヤ,へぇ……。\n……のんびりして、楽しそうですね。,嘿……\n……听起来很悠闲愉快呢。
0000000000000,リーリヤ,よかった……。センパイはいつも、\nお仕事のことばかりなので……。,太好了……前辈平时\n总是只顾着工作……
0000000000000,{user},ああ、まあ……そうですね。,啊，这个嘛……确实。
0000000000000,リーリヤ,……たまにはお仕事を忘れて、\nゆっくり楽しんでくださいね。,……偶尔也该忘记工作，\n好好放松一下呢。
0000000000000,{user},ええ、そうですね。\n楽しんできます。,嗯，说得对。\n我会好好享受的。
0000000000000,リーリヤ,……もしかして、\nお仕事、ですか……？,……难道说，\n是在工作吗……？
info,adv_pevent_001_kllj_activity_019.txt,,
译者,,,
