id,name,text,trans
0000000000000,{user},新商品のインタビュアーのお仕事です。\n自分から話しかけに行きましょう。,这是新商品采访的工作。\n主动去搭话吧。
0000000000000,リーリヤ,し、知らない人に自分から……！？,要、要主动跟陌生人说话…！？
select,,乗り越えられる\n壁です,这是必须跨越的\n高墙
select,,『N.I.A』優勝\nのためです,为了赢得\n『N.I.A』的冠军
select,,失敗しても\n平気です,就算失败\n也没关系
0000000000000,リーリヤ,……センパイがそう言うなら、\n頑張ります。,……既然前辈都这么说了，\n我会加油的。
0000000000000,{user},よし、ちゃんと話を聞けている。\nもう少し声が大きい方がいいが……,很好，有在认真听讲。\n不过声音可以再大一些……
0000000000000,リーリヤ,……は、はい！\nこれくらい、や、やらないと……！,……好、好的！\n这种程度的事情，不、不做不行…！
0000000000000,{user},よし、ちゃんと話を聞けている。\nもう少し声が大きい方がいいが……,很好，有在认真听讲。\n不过声音可以再大一些……
0000000000000,リーリヤ,ほ、本当ですか……？\nちょっと、気持ちが楽になりました。,真、真的吗……？\n感觉稍微轻松一些了。
0000000000000,{user},よし、ちゃんと話を聞けている。\nもう少し声が大きい方がいいが……,很好，有在认真听讲。\n不过声音可以再大一些……
info,adv_pevent_002_kllj_sales_1-003-01.txt,,
译者,,,
