id,name,text,trans
0000000000000,{user},アニメ映画のリバイバル上映です。\n子供向けですが……,是动画电影的复映呢。\n虽然是面向儿童的……
0000000000000,リーリヤ,あ、あの。センパイ……この作品を\n選んだのって……もしかして……,啊，那个…前辈…选择这部作品\n该不会是……
select,,知ってる作品\nですか？,是知道的作品\n吗？
select,,好きな作品\nだったので,因为是我\n喜欢的作品
select,,嬉しそう\nですね？,看起来很开心\n呢？
0000000000000,リーリヤ,い、いえ、知らない……わけじゃなく、\nとても知ってる、というか……,不、不是不知道…\n反而是非常熟悉，应该说……
0000000000000,{user},楽しめたようでよかった。\n宣伝も期待できそうだ。,能享受就好。\n宣传效果也值得期待。
0000000000000,リーリヤ,え、センパイも……じゃなくて、\nそうだったんですね……！,诶，前辈也…不对，\n原来是这样啊…！
0000000000000,{user},楽しめたようでよかった。\n宣伝も期待できそうだ。,能享受就好。\n宣传效果也值得期待。
0000000000000,リーリヤ,そ、そうでしょうか……\nでも、面白そうですよね！,是、是这样吗…\n不过看起来很有趣呢！
0000000000000,{user},楽しめたようでよかった。\n宣伝も期待できそうだ。,能享受就好。\n宣传效果也值得期待。
info,adv_pevent_002_kllj_sales_4-004-01.txt,,
译者,,,
