id,name,text,trans
0000000000000,リーリヤ,みんなー！　ヒーローが負けない\nように、たくさん応援してねーっ！,大家——！为了让英雄不会输掉\n请多多支持哦——！
0000000000000,リーリヤ,はぁ、はぁ……。\nちゃんとできてましたか……？,哈啊、哈啊……。\n我做得还好吗……？
select,,気合が入って\nますね,干劲十足\n呢
select,,役者に\n負けてません,不输给\n演员们
select,,体力がもつか\n心配です,有点担心\n体力能不能撑住
0000000000000,リーリヤ,子供たちが元気だから、\nつられて元気になっちゃいます。,因为孩子们都充满活力，\n我也被带动得精神起来了。
0000000000000,{user},ショーのお姉さんとして完璧な\n振る舞いだ。見たことがあるのか……？,作为表演姐姐的举止堪称完美。\n难道之前见过面吗……？
0000000000000,リーリヤ,ほ、本当ですか？\nありがとうございます……！,真、真的吗？\n谢谢你……！
0000000000000,{user},ショーのお姉さんとして完璧な\n振る舞いだ。見たことがあるのか……？,作为表演姐姐的举止堪称完美。\n难道之前见过面吗……？
0000000000000,リーリヤ,だ、大丈夫です！　最後まで\nやりきりますから！,没、没问题！我会坚持\n到最后的！
0000000000000,{user},ショーのお姉さんとして完璧な\n振る舞いだ。見たことがあるのか……？,作为表演姐姐的举止堪称完美。\n难道之前见过面吗……？
info,adv_pevent_002_kllj_sales_1-004-02.txt,,
译者,,,
