id,name,text,trans
0000000000000,社会教師,世界には、日本人が理解できない\nイベントが色々とあるものだ。,世界上有许多日本人无法理解的\n各种活动呢。
0000000000000,社会教師,葛城。スウェーデンのお隣の\nフィンランドのことだ。,葛城。是瑞典隔壁的\n芬兰哦。
0000000000000,社会教師,フィンランドで行われている\n変な祭りを知っているか？,你知道芬兰举办的\n奇怪节日吗？
0000000000000,リーリヤ,フィンランドの変なお祭り……？\nえっと、どれだっけ……。,芬兰的奇怪节日……？\n呃，是哪个来着……。
0000000000000,リーリヤ,中世マーケットなら知ってるけど……\nセンパイ、なにか言ってたような……。,中古市集的话倒是知道……\n前辈好像说过什么……。
select,,携帯電話投げ,扔手机大赛
select,,トマト投げ,番茄大战
select,,盆踊り,盂兰盆舞
0000000000000,社会教師,正解だ。\nなかなか博識だな。,答对了。\n还挺博学多闻的嘛。
0000000000000,社会教師,フィンランドでは毎年、\n携帯電話を投げる祭りが開かれる。,芬兰每年都会举办\n扔手机大赛。
0000000000000,社会教師,この祭りで優勝するために\n練習する人がいるほど人気なんだ。,甚至有人为了在这个节日夺冠\n而专门练习呢。
0000000000000,リーリヤ,よかった……センパイと話したこと、\n覚えてて。,太好了……前辈说过的话\n你还记得啊。
0000000000000,リーリヤ,日本の授業って\nこういうのも聞かれるんだなあ……。,日本的课程居然\n还会问这种问题啊……。
0000000000000,社会教師,それはスペインの祭りだな。\n正解は携帯電話投げだ。,那是西班牙的节日啦。\n正确答案是扔手机大赛。
0000000000000,社会教師,フィンランドでは毎年、\n携帯電話を投げる祭りが開かれる。,芬兰每年都会举办\n扔手机大赛。
0000000000000,社会教師,トマト投げはぶつけ合う祭りだが、\n携帯はぶつけないから安心してくれ。,番茄大战是互相投掷的节日，\n但扔手机不会砸到人所以放心吧。
0000000000000,リーリヤ,……うろ覚え、だったな。,……记不太清了呢。
0000000000000,リーリヤ,……携帯電話を投げるなんて、\n忘れそうにないのに……。,……扔手机这种事，\n应该很难忘记才对……。
0000000000000,社会教師,葛城。\nそれは日本の祭りだ。,葛城。\n那是日本的节日啦。
0000000000000,リーリヤ,うぅ……。,呜……。
0000000000000,社会教師,正解は携帯電話投げだ。,正确答案是扔手机。
0000000000000,社会教師,優勝者には新しい携帯電話が\n贈られる、なかなか楽しい祭りだぞ。,优胜者将获得一部新手机\n是个相当有趣的祭典哦。
0000000000000,リーリヤ,センパイと話したのが\n印象に残っちゃってたなあ……。,和前辈的对话\n让我印象深刻啊……。
info,adv_pevent_001_kllj_school_008.txt,,
译者,,,
