id,name,text,trans
0000000000000,{user},ゲーム番組からのオファーです。\n葛城さん、ゲームはどれほど？,这是来自游戏节目的邀约。\n葛城同学，你玩游戏的水平如何？
0000000000000,リーリヤ,ジャンルによりますけど……\nなんのゲームをするんでしょうか？,要看游戏类型……\n具体要玩什么游戏呢？
0000000000000,リーリヤ,ほ、本番始まっちゃった……\nわたしがするゲームは……,呜、已经开始正式录制了……\n我要玩的游戏是……
select,,落ち物系,下落消除类
select,,クレーン\nゲーム,抓娃娃\n机
select,,パンチング\nマシーン,拳击\n测力机
0000000000000,リーリヤ,あ……このキャラ、見たこと\nあるかも。,啊……这个角色，\n我好像在哪里见过。
0000000000000,{user},ゲームはそれなりだった……が、\nキャラクターの話題で盛り上がれた。,游戏本身还算普通……\n但关于角色的讨论让气氛热烈了起来。
0000000000000,リーリヤ,あっ、引っ掛かりました！\n落ちないで、落ちないで～～……っ。,啊！勾住了！\n不要掉下来，不要掉下来～～……！
0000000000000,{user},ゲームはそれなりだった……が、\nキャラクターの話題で盛り上がれた。,游戏本身还算普通……\n但关于角色的讨论让气氛热烈了起来。
0000000000000,リーリヤ,えええ……こ、これを\n叩くんですか……？,诶诶……要、要打\n这个吗……？
0000000000000,{user},ゲームはそれなりだった……が、\nキャラクターの話題で盛り上がれた。,游戏本身还算普通……\n但关于角色的讨论让气氛热烈了起来。
info,adv_pevent_002_kllj_sales_4-005-01.txt,,
译者,,,
