id,name,text,trans
0000000000000,{user},葛城さん、寮生活はどうですか？,葛城同学，宿舍生活还习惯吗？
0000000000000,リーリヤ,……順調です。\n寮での暮らしにも、慣れてきました。,……很顺利。\n已经逐渐适应宿舍生活了。
0000000000000,{user},何か大変なことはありませんか？\n例えば……,有什么困难的地方吗？\n比如说……
select,,料理とか,做饭之类的
select,,掃除とか,打扫之类的
select,,同室者とか,室友之类的
0000000000000,リーリヤ,……寮には食堂もありますし、\n大変……だとは思ってません。,……宿舍里有食堂，\n并不觉得……特别辛苦。
0000000000000,リーリヤ,清夏ちゃん、料理もお菓子も\n美味しいって食べてくれるから……。,因为清夏都会开心地吃掉\n我做的饭菜和点心……
0000000000000,{user},葛城さんがよく作ってるんですか？,经常是葛城同学下厨吗？
0000000000000,リーリヤ,……作りがいが、あるんです。\nすごく、喜んでくれるので……。,……感觉很有成就感。\n看到她吃得那么开心就……
0000000000000,リーリヤ,…………清夏ちゃんと\n分担しているので、そんなには……。,…………和小清夏\n分工合作，所以也不算太……
0000000000000,{user},なるほど。心配するまでも\nありませんでしたね。,原来如此。看来是我多虑了呢。
0000000000000,リーリヤ,あっ……でも、わたしも清夏ちゃんも\n苦手なことがあって……,啊……不过我和清夏\n都有不擅长的事……
0000000000000,リーリヤ,あの、虫が出たとき……\nお願いして、いいですか……？,那个，要是出现虫子的话……\n可以拜托你吗……？
0000000000000,リーリヤ,い、いえ……。\nむしろ、恵まれすぎてます。,不、不会……。\n倒不如说太受照顾了。
0000000000000,{user},ふたり部屋でも平気ですか？,两个人住一间没问题吗？
0000000000000,リーリヤ,毎日がお泊まり会みたいで、\nとっても楽しいです……！,每天都像在开睡衣派对，\n超级开心的……！
info,adv_pevent_001_kllj_activity_013.txt,,
译者,,,
