id,name,text,trans
0000000000000,リーリヤ,きょ、今日はわたしと一緒に、\n元気に体操をしましょう……！,今、今天和我一起，\n精神饱满地做体操吧……！
0000000000000,{user},気弱だと子供たちが不安になるので、\n本番ではもう少し――,如果表现得怯懦会让孩子们感到不安，\n正式演出时再稍微——
select,,友達の\nように,像朋友\n一样
select,,母親の\nように,像母亲\n一样
select,,先生の\nように,像老师\n一样
0000000000000,リーリヤ,た、体操、やろうぜ！\n……こんな感じですか？,体、体操，开始吧！\n……这种感觉可以吗？
0000000000000,{user},おお、それらしく振る舞えている。\n演技の才能もあるかもしれない。,噢，演得挺像那么回事。\n说不定还有演戏的才能呢。
0000000000000,リーリヤ,お、お母さんのようにですか？\nどうすればいいんでしょう……？,像、像妈妈那样吗？\n该怎么做才好呢……？
0000000000000,{user},おお、それらしく振る舞えている。\n演技の才能もあるかもしれない。,噢，演得挺像那么回事。\n说不定还有演戏的才能呢。
0000000000000,リーリヤ,先生って、学園の先生みたいに\nでしょうか……できるかなぁ……。,说到老师，是要像学园里的老师那样\n吗……我能做到吗……
0000000000000,{user},おお、それらしく振る舞えている。\n演技の才能もあるかもしれない。,噢，演得挺像那么回事。\n说不定还有演戏的才能呢。
info,adv_pevent_002_kllj_sales_2-005-02.txt,,
译者,,,
