id,name,text,trans
0000000000000,{user},握手会の練習とは\n初めて聞きましたが……,握手会的练习啊\n还是第一次听说……
0000000000000,リーリヤ,絶対あがっちゃうので、\nどうしても……すみません。,绝对会紧张得说不出话，\n所以实在……对不起。
0000000000000,{user},謝ることはありません。\nこうしてカラオケにも来ましたし。,不必道歉。\n你不是都愿意陪我来卡拉OK练习了嘛。
0000000000000,{user},練習なので気を楽に。\nでは、ファン役をやりますね。,既然是练习就放轻松。\n那么，我来扮演粉丝吧。
0000000000000,リーリヤ,は、はい……。\nお願いします……！,好、好的……\n拜托您了……！
select,,応援してます,我会支持你的
select,,ファンです！,我是你的粉丝！
select,,一言ください！,请说句话吧！
0000000000000,リーリヤ,……あ、あの、\nありがとうございます。,……啊、那个、\n非常感谢。
0000000000000,{user},少し緊張してますか？,稍微有点紧张吗？
0000000000000,リーリヤ,えっと……\nセンパイと握手すると思うと……。,那个……\n一想到要和前辈握手就……
0000000000000,{user},（これは特訓が必要だな……）,（看来需要特训啊……）
0000000000000,リーリヤ,ファ、ファン……！？\nわたしなんかに……すみません！,粉、粉丝……！？\n我这样的人居然……对不起！
0000000000000,{user},……謝ってどうするんですか。\nはい、もう一度。,……道歉可不行哦。\n来，我们再试一次。
0000000000000,リーリヤ,すみませ……じゃなくて。\nえっと……,对不起……啊不对。\n那个……
0000000000000,リーリヤ,お、お待たせしてすみません……！,让、让您久等了对不起……！
0000000000000,{user},（……これはこれで、\n　人気が出そうだ）,（……不过这种青涩感，\n 说不定反而会受欢迎）
0000000000000,リーリヤ,一言、ですか……？\nそうですね、えーっと……,说、说句话吗……？\n那个，呃——
0000000000000,リーリヤ,……お、応援してます。\n頑張ってください……！,……请、请继续支持我。\n我会加油的……！
0000000000000,{user},葛城さん、それでは立場が逆です。,葛城同学，这样立场就反过来了哦。
0000000000000,リーリヤ,あっ……。,啊……。
info,adv_pevent_001_kllj_activity_014.txt,,
译者,,,
