id,name,text,trans
0000000000000,{user},握手会です。慣れていないでしょうが、\n練習したとおりにすれば平気です。,这是握手会。虽然还不习惯，\n但只要按照练习的来做就没问题的。
0000000000000,リーリヤ,わたしに会いに来てくれた人たち\nですから……頑張ります……！,因为这些都是来见我的人……\n我会加油的……！
select,,笑顔が\n大事です,笑容\n很重要
select,,声が小さく\nならないよう,注意不要让\n声音变小
select,,最初の挨拶が\n全てです,最初的问候\n决定一切
0000000000000,リーリヤ,そ、そうでした。\n笑顔を忘れちゃだめ……！,对、对啊。\n不能忘记保持笑容……！
0000000000000,{user},よし、ちゃんとファンと話せている。\nチャレンジしてよかった。,很好，能好好和粉丝交流了。\n挑战成功真是太好了。
0000000000000,リーリヤ,あ……気をつけます。\n大きな声で……！,啊……我会注意的。\n要用洪亮的声音……！
0000000000000,{user},よし、ちゃんとファンと話せている。\nチャレンジしてよかった。,很好，能好好和粉丝交流了。\n挑战成功真是太好了。
0000000000000,リーリヤ,はいっ……！　最初が元気だと、\n後が楽……ですよね。,好的……！只要开场有活力，\n后面就会轻松……对吧。
0000000000000,{user},よし、ちゃんとファンと話せている。\nチャレンジしてよかった。,很好，能好好和粉丝交流了。\n挑战成功真是太好了。
info,adv_pevent_002_kllj_sales_4-003-01.txt,,
译者,,,
