id,name,text,trans
0000000000000,リーリヤ,あ、センパイ……。,啊，前辈……。
0000000000000,リーリヤ,……ど、どうしたんですか？\nそんなに大きな箱……。,……怎、怎么了？\n这么大的箱子……。
0000000000000,{user},すみません、遅れてしまいまして。\n打ち合わせが長引いて。,抱歉我来晚了。\n会议拖得太久了。
0000000000000,{user},これを先方から頂いたので、\nよければお詫びにどうぞ。,这是对方给的慰问品，\n不嫌弃的话请收下吧。
0000000000000,リーリヤ,……え？　なんでしょう……。\n開けてみて、いいですか？,……咦？是什么呀……？\n可以打开看看吗？
select,,花束ですよ,是花束哦
select,,ちょっと\nいいお菓子ですよ,是些\n不错的点心呢
select,,ロボットの\nフィギュアです,机器人\n手办啦
0000000000000,リーリヤ,わぁ、すごくおっきな花束ですね……！\nふふ、いい香り……。,哇，好大一束花啊……！\n呵呵，好香……。
0000000000000,リーリヤ,……こんなに綺麗なら、ドライフラワー\nにしようかな……。,……这么漂亮的话，\n做成干花也不错呢……。
0000000000000,{user},ドライフラワー……\nできるんですか？,干花……\n你会做吗？
0000000000000,リーリヤ,……昔、教えてもらったんです。\n難しくないですよ。,……以前有人教过我。\n并不难哦。
0000000000000,リーリヤ,……ふふ、ドライフラワーができたら\nセンパイにもお渡ししますね。,……呵呵，等干花做好了\n也送给前辈一份吧。
0000000000000,リーリヤ,こ、これは……有名な高級バターを\n使った大人気のフィナンシェ……！,这、这是……用知名高级黄油\n做的超人气费南雪……！
0000000000000,{user},おや、ご存じでしたか？,哦呀，你认识这个？
0000000000000,リーリヤ,もちろんです……！ \nひとりで食べるなんてもったいない……。,当然认识……！\n一个人吃太浪费了……。
0000000000000,リーリヤ,センパイも食べましょう……！,前辈也一起吃吧……！
0000000000000,リーリヤ,こ、これ……！\nストア限定カラーの…！！,这、这是……！\n店铺限定配色的…！！
0000000000000,{user},もし興味がなければ、\n無理にとは言いませんが。,如果没兴趣的话，\n不必勉强收下。
0000000000000,リーリヤ,い、いえ……\nそんなことありません……。,不、不会……\n完全没有这回事……。
0000000000000,リーリヤ,ありがとうございます……！,非常感谢……！
info,adv_pevent_001_kllj_activity_005.txt,,
译者,,,
