id,name,text,trans
0000000000000,{user},ここが『N.I.A』の\nコラボカフェです。\n葛城さんのドリンクもありますよ。,这里就是『N.I.A』的\n联名咖啡厅呢。\n还有葛城同学的联名饮品哦。
0000000000000,リーリヤ,ほ、ほんとだ……感激です！\n清夏ちゃんと麻央センパイのも！,真、真的吗……太感动了！\n还有清夏酱和麻央学姐的！
select,,葛城リーリヤの\nコラボドリンク,葛城莉莉娅\n联名饮品
select,,紫雲清夏の\nコラボドリンク,紫云清夏\n联名饮品
select,,有村麻央の\nコラボドリンク,有村麻央\n联名饮品
0000000000000,リーリヤ,わたしの髪の色がモチーフ\nなんでしょうか？　綺麗です……！,这是以我的发色\n为灵感设计的吗？好漂亮……！
0000000000000,{user},感慨深そうにドリンクを飲んでいたな。\nさあ、ファンに呼びかけてもらおう。,看她喝饮料时一副感慨万千的样子呢。\n来，向粉丝们打个招呼吧。
0000000000000,リーリヤ,飲む用と、保存用と、観賞用で……\n3個ください！,饮用版、收藏版和观赏版……\n请给我各来一份！
0000000000000,{user},感慨深そうにドリンクを飲んでいたな。\nさあ、ファンに呼びかけてもらおう。,看她喝饮料时一副感慨万千的样子呢。\n来，向粉丝们打个招呼吧。
0000000000000,リーリヤ,……わぁ、麻央センパイのイメージに\nぴったりですね！,……哇，和麻央学姐的形象\n完全吻合呢！
0000000000000,{user},感慨深そうにドリンクを飲んでいたな。\nさあ、ファンに呼びかけてもらおう。,看她喝饮料时一副感慨万千的样子呢。\n来，向粉丝们打个招呼吧。
info,adv_pevent_002_kllj_sales_1-002-02.txt,,
译者,,,
