id,name,text,trans
0000000000000,星南,急に呼び出して、ごめんなさいね。,突然把你叫来，真是抱歉呢。
0000000000000,ことね,イ、イエ……それで十王会長……\nあたしに話って……,没、没关系……那个十王会长……\n您要和我说的是……
0000000000000,星南,星南でいいと、いつも言っているのに。\n私たち、パートナーでしょう？,都说过叫我星南就好啦。\n我们不是搭档吗？
0000000000000,ことね,ええ……いつの間に……,是啊……什么时候变得……
0000000000000,星南,フッ、思い出すわね――\n私たちが仲良くなったきっかけを。,呵，想起来了吗——\n让我们变得要好的那个契机。
0000000000000,星南,藤田ことねさん。この私が、\nあなたをプロデュースしてあげるわ。,藤田琴音同学。就由我\n来培育你吧。
0000000000000,ことね,何度も同じこと聞きますけど、\nアレって本気で言ってたんですか！？,虽然问过很多次同样的问题，\n但您那时候是认真的吗！？
0000000000000,星南,何度でも同じ回答をするけれど……\nもちろん本気よ。,无论多少次我都会给你相同的回答……\n当然是认真的。
0000000000000,星南,私はプロデューサーになって、\nあなたをトップアイドルにしたい。,我要成为制作人，\n把你培养成顶级偶像。
0000000000000,ことね,……なんで、あたしなんですか？,……为什么，选中了我呢？
0000000000000,星南,比類なきアイドルの才能がある、と。\nそう感じたから。,因为你拥有无与伦比的偶像才能。\n我是这么认为的。
0000000000000,星南,あなただけじゃないわ。他にも、\n見所のある何人かに声をかけてる。,不止是你一个人哦。还有几个\n有潜力的孩子我也发出了邀请。
0000000000000,星南,――ただ、勘違いしないで頂戴。\n中でも、あなたは特別よ。,——不过，可别误会了。\n其中你是最特别的。
0000000000000,星南,この私がはじめて、プロデューサー\nとして育てたいと思った子だもの。,毕竟你可是第一个让我产生\n想以制作人身份来培育想法的孩子呀。
0000000000000,ことね,<em\=>星南</em>会長ってさ………………\nスカウト下手ですよね。,<em\=>星南</em>会长你啊…………\n完全不会发掘人才呢。
0000000000000,星南,へっ！？　ど、どんなところが？？,诶！？哪、哪里不会了？？
0000000000000,ことね,現実味なさすぎて、なんか怖い。,说得太不切实际了，感觉好可怕。
0000000000000,星南,！？　な……っ……\nそ、そんなこと……言われても……,！？什……\n这、这种话……就算你这么说……
0000000000000,星南,どうしろっていうのよ～～～～～！,那你倒是教教我该怎么做啊～～～～～！
info,adv_csprt-3-0013_02.txt,,
译者,,,
