id,name,text,trans
0000000000000,千奈,うむむむ…………\nこれは難しい問題ですわ……,呜呜呜呜…………\n这真是个难题呢……
0000000000000,佑芽,千奈ちゃん、なにか悩みごと？,小千奈，有什么烦恼吗？
0000000000000,広,……聞かせてほしい。\n千奈の助けになれるかも。,……让我听听看吧。\n说不定能帮上小千奈的忙。
0000000000000,千奈,花海さん、篠澤さん……\nありがとうございます。,花海同学、筱泽同学……\n非常感谢你们。
0000000000000,千奈,実は――,其实是——
0000000000000,千奈,いつもお世話になっている先生に\n恩返しをしたいのです！,我想报答一直以来\n照顾我的老师！
0000000000000,佑芽,いまさらだけど、千奈ちゃんって\nプロデューサーさんのことを、,现在才注意到，小千奈\n称呼制作人时，
0000000000000,佑芽,先生って、呼ぶんだね？,是用老师这个称呼呢？
0000000000000,千奈,はいっ！　わたくし、どうしても\nそうお呼びしたくって！,是的！我无论如何\n都想这样称呼他！
0000000000000,広,ふふ、いつも千奈を気遣っている……\nいい目をしたひと。,呵呵，总是很关心小千奈……\n是个眼光很好的人呢。
0000000000000,佑芽,千奈ちゃんのことが大好きで、\n熱意溢れるプロデュースをするひと。,非常喜欢小千奈，\n培育时充满热情的人。
0000000000000,佑芽,よーくしってるよ！　ねっ、広ちゃん。,我很了解哦！对吧，小广。
0000000000000,広,うん、わたしたちも\n色々お世話になってるし……,嗯，我们也\n受过他很多照顾……
0000000000000,広,千奈との会話を、\n毎日のように見せられてるから。,因为几乎每天都能看到\n他和小千奈的对话。
0000000000000,佑芽,千奈ちゃんがいっつも、\n素敵な先生ですわ――って、,小千奈总是说\n老师真是太棒了——
0000000000000,佑芽,幸せそうに惚気てるから。,一脸幸福地炫耀着呢。
0000000000000,千奈,のっ……惚気だなんて……そんな！,才、才没有炫耀呢……！
0000000000000,千奈,花海さんったら、もうっ！　もうっ！,花海同学真是的，讨厌！讨厌！
0000000000000,千奈,恥ずかしいですわ～～～～～～～！,太害羞了啦～～～～～～～！
0000000000000,広,……落ち着いた？,……冷静下来了吗？
0000000000000,千奈,はい……つい、\n興奮しすぎてしまいましたわ。,是的……我\n一不小心就太兴奋了。
0000000000000,広,わかる。わたしも、毎日過酷な試練を\n与えてくるひとのことを考えると……,我懂。每次想到那个\n每天给我们严苛训练的人…
0000000000000,広,どきどきしちゃうから。,心就会扑通扑通跳呢。
0000000000000,佑芽,えっ、広ちゃん誰のこと？,咦？小广说的是谁呀？
0000000000000,広,トレーナー。,训练师。
0000000000000,佑芽,広ちゃんトレーナーさんたちのこと\n大好きだよねぇ……,小广你呀\n最喜欢训练师们了对吧…
0000000000000,広,わたし、アイドルになってから……\n毎日のように、,自从我成为偶像后…\n几乎每天
0000000000000,広,色んなひとに、お世話になってる。\n千奈の気持ち……わかるよ。,都受到很多人的照顾。\n千奈的心情…我完全理解。
0000000000000,佑芽,あたしも……わかるな。,我也…能理解呢。
0000000000000,佑芽,すっごく、すっごく……\nお世話になっているひとが、いるから。,因为也有…非常非常\n照顾我的人存在。
0000000000000,佑芽,千奈ちゃん！　一緒に考えよう！　\nどんな恩返しをしたらいいか！,小千奈！我们一起想吧！\n该怎么回报这份恩情！
0000000000000,広,一緒に悩んで、苦しもう。,一起烦恼，一起痛苦吧。
0000000000000,千奈,花海さん！　篠澤さん！,花海同学！筱泽同学！
0000000000000,千奈,わたくし、素敵なお友達を\n持ちましたわ……！,我竟然能拥有\n这么棒的朋友…！
0000000000000,千奈,共に考えましょう！　最高の恩返しを！,一起思考吧！\n构思最棒的报恩方式！
info,adv_cidol-kcna-3-005_01.txt,,
译者,,,
