id,name,text,trans
0000000000000,千奈,先生っ！　褒めてくださいませ！\nわたくし、ライブまでに……,老师！请夸奖我吧！\n我在演唱会之前……
0000000000000,千奈,ちゃーんと歌えるように\nなってきましたわっ！,已经能够\n好好唱歌了哦！
0000000000000,{user},よく頑張りましたね。いままでよりも\nずっと短い準備期間で……,很努力呢。比起以往\n在更短的准备时间里……
0000000000000,{user},大変だったでしょう。,很辛苦吧。
0000000000000,千奈,えへへ……はい、とっても。,嘿嘿……是的，非常辛苦。
0000000000000,千奈,ちっとも歌詞を覚えられず、\nもうだめかと……,完全记不住歌词，\n差点就要放弃了……
0000000000000,{user},……そこで詰まっていたとは。,……原来卡在这个环节了啊。
0000000000000,{user},しかし、無事乗り越えたようですね。,不过看来已经顺利克服了呢。
0000000000000,千奈,はいっ！,是的！
0000000000000,{user},リハーサルを見た限り、新しい曲を\nしっかり歌いこなせています。,从彩排来看，\n新曲已经能完美驾驭了。
0000000000000,{user},見事です。,非常出色。
0000000000000,千奈,うふふっ♪,呵呵♪
0000000000000,千奈,今日の先生は、\nなんだか不思議ですわね。,今天的老师\n总觉得有点奇怪呢。
0000000000000,千奈,いつもなら……ライブが良い結果に\n終わってから、,平时的话……\n都是等演唱会取得好结果后，
0000000000000,千奈,たくさん褒めてくださいますのに。,才会大大夸奖我的说。
0000000000000,千奈,いいのですか……？　\nいまからこんなに褒めてしまって。,这样真的可以吗……？\n现在就给予这么多表扬。
0000000000000,千奈,わたくし……嬉しくて、油断して、\n失敗しちゃうかもしれませんわよ？,我……可能会因为太开心而松懈，\n导致失误也说不定哦？
0000000000000,{user},なんの根拠もないのですが……,虽然没什么根据……
0000000000000,{user},今日の倉本さんは、最高の仕事を\nしてくれるような気がするんです。,但我感觉今天的仓本同学\n一定会呈现最精彩的演出。
0000000000000,千奈,……もう。,……真是的。
0000000000000,千奈,……先生が、ここまで\nわたくしを信頼してくださったのは。,……老师您\n能如此信任我。
0000000000000,千奈,初めてかもしれませんわね。,这恐怕还是第一次呢。
0000000000000,千奈,なら……わたくしも、\n初めての言葉を返さなくては。,那么……我也必须\n献上人生第一次的回应。
0000000000000,千奈,先生！　わたくし――,老师！我——
0000000000000,千奈,今日のライブ、\nとっても自信がありますのっ！,对今天的演唱会\n超级有信心哦！
0000000000000,{user},……驚いた。大きく出ましたね。,……真让人惊讶。口气不小呢。
0000000000000,千奈,もちろんわたくしは、まだまだ\n未熟な駆け出しアイドルですわ。,当然我还是个\n不够成熟的菜鸟偶像。
0000000000000,千奈,ですが……ステージに上がれば、\nそんな言い訳はできませんもの。,但是……一旦站上舞台，\n就不能找这种借口了。
0000000000000,千奈,今日のために、たくさんたくさん、\n準備をしてきたのですもの。,为了今天这场演出，\n我已经做了非常非常多的准备。
0000000000000,千奈,わたくしの精一杯でお見せしますわ。,我会让大家看到\n我最全力以赴的模样。
0000000000000,千奈,会場の皆様を……やさしく\nあたたかい気持ちにできるような……,要让全场观众都感受到……\n如同阳光般温柔的暖意……
0000000000000,千奈,ひだまりのようなライブを。,献上一场充满温暖的演唱会。
info,adv_cidol-kcna-3-000_03.txt,,
译者,,,
