id,name,text,trans
0000000000000,学園長,倉本千奈君のプロデュース、\n頑張っているようじゃな。,仓本千奈的培育工作，\n看来你正在努力呢。
0000000000000,学園長,今回呼び出したのは他でもない。\n倉本爺からの要望を伝えるためじゃ。,这次特意叫你过来不为别的，\n是为了传达仓本老爷子的要求。
0000000000000,学園長,「文字ばかりの報告書は面白くない！」,全是文字的报告书太无趣了！
0000000000000,学園長,「孫娘の可愛い写真を\nふんだんに使った――」,要把我孙女的可爱照片\n大量用上——
0000000000000,学園長,「キュートでグレートで\nビューティフルでアメイジングな――」,要制作出既可爱又精彩\n既美丽又惊人的——
0000000000000,学園長,「最高の報告書を提出するようにッ！」,最棒的报告书提交上来！
0000000000000,{user},倉本さんのお爺様は……本当にそんな\nハイテンションだったんですか？,仓本同学的爷爷……真的\n是那么亢奋的状态吗？
0000000000000,学園長,なんら脚色はしておらん！,老夫所言句句属实！
0000000000000,学園長,スポンサーの要望に配慮するのも\nプロデューサーの大事な仕事じゃ。,照顾赞助商的需求也是\n制作人的重要工作。
0000000000000,学園長,ふっふっふっ……おぬしなら、\nきっとやり遂げると信じておるぞ！,呵呵呵……老夫相信\n你小子一定能办到！
0000000000000,{user},――と、いうことがあったんです。,——事情就是这样。
0000000000000,千奈,ふぇぇ……！？,呜诶诶……！？
0000000000000,千奈,お爺様ったら、またしても\n先生に大変なお仕事を……,爷爷真是的，又给老师\n布置这么困难的工作……
0000000000000,{user},やる気が湧いてきました。,我干劲涌上来了。
0000000000000,{user},これは倉本さんを担当する、\nプロデューサーへの挑戦です。,这是对负责仓本同学的\n制作人的挑战。
0000000000000,千奈,ちょ、挑戦……とは？,挑、挑战是指……？
0000000000000,{user},担当アイドルの魅力を\n誰よりもわかっているのが。,比任何人都更了解\n担当偶像魅力的人。
0000000000000,{user},プロデューサーですから。,正是制作人。
0000000000000,千奈,ま、まぁ……先生ったら。,真、真是的……老师你呀。
0000000000000,{user},せっかくなので要望以上のものを\n作りましょう。,难得有机会，我们就做出\n超出期望的作品吧。
0000000000000,{user},キュートでグレートで\nビューティフルでアメイジングな。,可爱又帅气\n美丽又惊人的。
0000000000000,{user},倉本千奈の魅力を詰め込んだ、\n最高の報告書を！,将仓本千奈的魅力凝聚其中，\n打造最棒的宣传报告吧！
0000000000000,千奈,えへへ……なんだか照れちゃいますわ。,嘿嘿……总觉得有点害羞呢。
0000000000000,{user},そこで！,所以！
0000000000000,千奈,はいっ！　\nそのための写真を撮るのですわねっ！,是的！\n就是为了这个才要拍照呢！
0000000000000,千奈,うふふっ、先生に触発されて、\nわたくしもやる気まんまんですわ！,呵呵，被老师激发了干劲，\n我也充满斗志呢！
0000000000000,千奈,どんなポーズでも\nお任せくださいっ！,任何姿势\n都请交给我吧！
0000000000000,{user},どうせなら、ファンの皆様にも\n見ていただきたいですね。,既然要做，\n也想让粉丝们看看呢。
0000000000000,{user},完成したら、\n公式SNSで公開しましょう。,完成后就在\n官方SNS上公开吧。
0000000000000,千奈,わぁ……素敵なお考えですわっ！,哇……真是绝妙的主意呢！
0000000000000,千奈,なんだかわたくし、\nわくわくしてきましたわ！,不知为何，\n我开始兴奋起来了呢！
info,adv_cidol-kcna-3-001_01.txt,,
译者,,,
