id,name,text,trans
0000000000000,{user},良い話を聞かせていただきました。\n倉本さんは、お話上手ですね。,真是听到了一个很棒的故事呢。\n仓本同学，你很会讲故事哦。
0000000000000,千奈,まあ、先生ったら。,哎呀，老师真是的。
0000000000000,千奈,隙あらば教え子を、\n褒めそやすのですから。,一有机会就要\n拼命夸奖自己的学生呢。
0000000000000,千奈,本気にしてしまいますわよ？,人家可是会当真的哦？
0000000000000,{user},構いませんよ。本当のことしか\n言っていませんから。,没关系。因为我说的\n都是事实啊。
0000000000000,千奈,まあ……まあ……うふふ♪,哎呀……真是……呵呵♪
0000000000000,千奈,そ、それで……先生。,那、那个……老师。
0000000000000,千奈,わたくし、情けない昔話しか\nできませんでしたが……,我讲的都是些\n丢人的往事……
0000000000000,千奈,お役には立てましたか？,这些对您有帮助吗？
0000000000000,{user},とても。,非常有帮助。
0000000000000,千奈,なら……よかったですわ。,那就……太好了。
0000000000000,{user},倉本千奈の魅力。その<r\=ルーツ>根源</r>を\n探ろうという試みでしたが。,原本是想探究\n仓本千奈魅力的<r\=ルーツ>根源</r>。
0000000000000,{user},改めて、大きな成果がありましたよ。,但这次收获远超预期呢。
0000000000000,千奈,……それは？,……是什么呢？
0000000000000,{user},デビューするずっと前から、\nあなたには心強いファンがいた。,原来在出道很久之前，\n你就已经拥有坚定的支持者了。
0000000000000,{user},わかっていたつもりでしたが……\n予想以上でした。,虽然我隐约知道……\n但没想到这么令人震撼。
0000000000000,{user},倉本千奈のアイドル歴は、1年未満……\n<em\=>ではなかった</em>ようです。,仓本千奈的偶像生涯不足一年……\n<em=>看来并非如此</em>呢。
0000000000000,千奈,……もう。言い過ぎですわ。\nわたくしは星南お姉さまのように、,……真是的。您说得太夸张了。\n我又不像星南姐姐大人那样，
0000000000000,千奈,長年、厳しいレッスンを積んできた\nわけではありませんもの。,经历过多年严苛的\n偶像训练。
0000000000000,{user},確かに……今代の『<r\=プリマステラ>一番星</r>』は、\n誰よりも研ぎ澄まされたアイドルです。,确实……这一代的『<r\=プリマステラ>一等星</r>』，\n是比任何人都更加闪耀的偶像。
0000000000000,{user},ですが……倉本さんの<em\=>これまで</em>が、\n一方的に負けているとは思いません。,但是……我并不认为仓本同学<em\=>迄今为止</em>的经历\n都是单方面的失败。
0000000000000,千奈,そっ……そう、でしょうか。,这、这样吗……
0000000000000,千奈,わたくしが星南お姉さまに\n勝っているところなんて……,我竟然还有胜过星南姐姐大人的地方……
0000000000000,{user},多くの人に好かれ、\n家族に愛され育ったあなたは……,被众人喜爱\n在家人宠爱中长大的你……
0000000000000,{user},期待に応える意思を持ち、常に……\n愛された責任を果たそうとしている。,始终怀着回应期待的意志\n履行着被爱之人的责任
0000000000000,{user},その気高い精神性は、\n歴戦のアイドルそのものですよ。,这份崇高的精神境界\n正是身经百战的偶像本色啊
0000000000000,千奈,そこまで高評価を\nいただいてしまっては……,承蒙您如此盛赞……
0000000000000,千奈,これ以上、\n気弱なことなど言えませんわね。,我实在不能再\n说出怯懦的话语了呢
0000000000000,千奈,先生。あなたと出逢ってから、\nわたくしには……,老师。自从与您相遇后\n我的……
0000000000000,千奈,新しい、多くのファンが増えましたわ。,新增了许多新的粉丝呢
0000000000000,千奈,わたくしにとって、\n先生と同じく大切な方々。,对现在的我而言\n他们都是和老师同样重要的人
0000000000000,千奈,すべてのファンに対して、\n公平なのがアイドル。ですが……,对所有粉丝一视同仁\n是偶像的本分。但是……
0000000000000,千奈,次のライブだけは……\n新しいファンのためでなく。,唯独下次的演唱会……\n不是为了新粉丝
0000000000000,千奈,大好きな先生のためでもなく。,也不是为了最爱的老师
0000000000000,千奈,昔からのファンのために……\n家族のために、歌いますわ。,而是要为一直支持我的老粉丝们……\n为我的家人们献唱
0000000000000,千奈,絢爛に、ほがらかに、\nあたたかな再会を寿ぐ歌を。,用绚烂欢快\n祝福温暖重逢的歌声
info,adv_cidol-kcna-3-009_03.txt,,
译者,,,
