id,name,text,trans
0000000000000,千奈,先生！　ついに……\nついに来ましたわねっ！,老师！终于……\n终于到来了呢！
0000000000000,千奈,倉本千奈の\n『Campus mode!!』を、\n皆さまにお披露目するときが！,仓本千奈的\n『Campus mode!!』，\n要向各位展示的时刻！
0000000000000,{user},自信がありそうですね。,看起来很有自信呢。
0000000000000,千奈,はいっ！　お友達との特訓が、\n実を結びましたもの！,是的！和朋友们的特训，\n终于结出果实了！
0000000000000,千奈,本番直前で、緊張もあるはず\nなのですが……あまり感じないのです。,虽然正式演出前应该会紧张……\n但现在几乎感觉不到呢。
0000000000000,千奈,いまはただ、皆さまに精一杯の\nわたくしをお見せする――,现在只想向各位展现\n全力以赴的自己——
0000000000000,千奈,その喜びだけが、\n胸を満たしておりますわ。,这份喜悦之情，\n已经填满了整个胸膛。
0000000000000,{user},ベストコンディションのようですね。,看来是最佳状态呢。
0000000000000,{user},『Campus mode!!』の習得、\nお見事でした。,能掌握『Campus mode!!』，\n真是精彩的表现。
0000000000000,千奈,ありがとうございます。,非常感谢。
0000000000000,千奈,先生、この衣装を着る資格を得られた\nいまこそ。,老师，既然已经获得了\n穿上这套服装的资格。
0000000000000,千奈,この質問をさせてくださいませ。,请允许我问这个问题。
0000000000000,千奈,――似合いますかっ、この衣装？,——这套服装，适合我吗？
0000000000000,{user},もちろん。,当然。
0000000000000,{user},どんなアイドルの\n『Campus mode!!』にも、\n負けはしません。,不会输给任何偶像的\n『Campus mode!!』。
0000000000000,千奈,えへへ……,嘿嘿……
0000000000000,千奈,ファンの皆さまにも、気に入って\nいただければいいのですが。,要是粉丝们\n也能喜欢就好了。
0000000000000,千奈,ああ……すごいですわね……,啊……真是太厉害了……
0000000000000,千奈,こんなにも大勢のファンが、わたくしの\nライブを観に来てくださいました。,竟然有这么多粉丝\n来观看我的演出。
0000000000000,千奈,お姉さまのライブを観て……\nわたくしもアイドルになりたいと、,看了姐姐的演出……\n我也想要成为偶像，
0000000000000,千奈,軽い気持ちで、甘い覚悟で、\n大きすぎる夢を抱きました。,以轻松的心情 怀着天真的觉悟\n怀抱了过于宏大的梦想
0000000000000,千奈,夢の光景が……いつの間にか、\n叶っていましたのね。,梦想的光景……不知不觉间\n竟然已经实现了呢
0000000000000,{user},満足しましたか？,你满足了吗？
0000000000000,千奈,いいえっ！　いいえ――……,不！不——……
0000000000000,千奈,わたくし、甘やかされて育った\n生粋のワガママお嬢様ですもの。,人家可是被娇生惯养长大的\n纯粹的任性大小姐哦
0000000000000,千奈,と～～～っても贅沢なんですのよ？,是～～～非常贪心的呢？
0000000000000,千奈,満足だなんて……とても、とても……,说什么满足……根本 根本……
0000000000000,千奈,皆さまのこと、もっと、もっと……\n喜ばせたいですわ。,想要让各位 更加 更加……\n为大家带来喜悦呢
0000000000000,千奈,わたくしのファンを、もっと、もっと、\n増やしたいですわ。,想要让人家的粉丝 更多 更多\n不断增加呢
0000000000000,千奈,ことほどさように……,正因为如此……
0000000000000,千奈,夢が叶えば、次々に新しい夢が\n生まれて……ふくらんでいくのです。,当梦想实现后 新的梦想就会\n接连不断地诞生……不断膨胀呢
0000000000000,{user},夢を叶えるには、対価が必要ですよ。,实现梦想是需要代价的哦
0000000000000,千奈,わかっておりますともっ！,当然明白啦！
0000000000000,千奈,しっかり用意してきましたわ。\nどうか見ていてくださいませ――,人家已经充分准备好了\n请务必好好看着——
0000000000000,千奈,初星学園のアイドルに\n相応しい、わたくしの\n『Campus mode!!』を！,与初星学园偶像身份\n相称的 人家的\n『Campus mode!!』！
info,adv_cidol-kcna-3-007_03.txt,,
译者,,,
