id,name,text,trans
0000000000000,あさり先生,きみもすでに承知の通り、\nアイドル科、各学年の3組には、,正如你所知，\n偶像科各年级的3班，
0000000000000,あさり先生,特別な事情を持つ生徒たちが\n集められています。,聚集着拥有特殊情况的\n学生们。
0000000000000,あさり先生,すでにアイドルとして\n活躍している生徒や――,其中包括已经作为偶像\n活跃的学生——
0000000000000,あさり先生,<r\=じゅうおう>100</r>プロ以外に所属する\n高校生アイドル。\n学内外からスカウトされた特待生など。,以及不属于<r=十王>100</r>事务所的\n高中生偶像，\n还有从校内外发掘的特招生等等。
0000000000000,あさり先生,『SyngUp!』の元リーダー、\n賀陽燐羽さんは、異例の特待生で……,『SyngUp!』的前队长，\n贺阳燐羽同学就是罕见的特招生……
0000000000000,あさり先生,特待生でありながら、アイドル活動を\n行っていない――唯一の生徒でした。,她虽然是特招生，\n却从未进行过偶像活动——是唯一一个特例。
0000000000000,あさり先生,内部進学をするつもりがなかった\n彼女を、十王<em\=>社長</em>が説得したんだとか。,听说原本不打算直升本校的她，\n是被十王<em=社长</em>说服的。
0000000000000,あさり先生,お話しできるのはこのくらいです。\n『今回の件』については、わたしにも。,我能透露的就这么多。\n关于『这次的事件』，我也……
0000000000000,{user},十分です。\nありがとうございました。,已经足够了。\n非常感谢您。
0000000000000,手毬,プロデューサーいる！？　\nそのっ……聞いて欲しい話が！,制作人你在啊！？\n那个……我有话想跟你说！
0000000000000,{user},こんにちは、月村さん。\n校内を走ってはいけませんよ。,你好啊，月村同学。\n在校内不要奔跑哦。
0000000000000,{user},次の目標についてなら――\n『NEXT IDOL AUDITION』です。,要说下一个目标的话——\n就是『NEXT IDOL AUDITION』了。
0000000000000,手毬,ほんと！？　私もぜひ出場したいと\n思っていて――じゃなくて！,真的！？我也超级想参加——\n不对不对！
0000000000000,手毬,燐羽が！　初星学園を退学して、\n961プロに移籍したって――,燐羽她！从初星学园退学，\n转去961事务所了——
0000000000000,{user},その話ですか。事実のようです――\n――詳細はここに。,原来是这件事。消息属实——\n具体内容在这里。
0000000000000,手毬,見せてください……\n燐羽が、極月学園に？　どうして……？,让我看看……\n燐羽去了极月学园？为什么……？
0000000000000,{user},彼女自身の動機はわかりません……が。\n961プロの思惑は明白です。,她本人的动机尚不明确……但。\n961事务所的意图很明显。
0000000000000,{user},『NEXT IDOL AUDITION』に出場\nさせるためでしょう。――賀陽燐羽を。,恐怕是为了让她参加\n『NEXT IDOL AUDITION』吧。——让贺阳燐羽。
0000000000000,手毬,燐羽が『N.I.A』に出てくるって\nいうんですか？,你是说燐羽要出现在『N.I.A』？
0000000000000,手毬,いまさら？　入学してから数ヶ月、\nなにもしていなかったくせに？,现在才来？入学好几个月，\n明明什么都没做？
0000000000000,手毬,アイドルを続けるつもりなんて……\nもうないくせに！,明明已经决定不再继续当偶像了……\n却还要这样说！
0000000000000,{user},彼女自身のことはわかりません。\n面識さえありませんから。,关于她本人的事我并不了解。\n毕竟连面都没见过。
0000000000000,手毬,どうせ調べたんでしょう？　色々と……\n私をスカウトするときに。,反正你都调查过了吧？各种方面……\n在发掘我的时候。
0000000000000,{user},そう多くありません。たとえば……,其实并不多。比如说……
0000000000000,{user},『SyngUp!』のメンバーが目標にして\nいたアイドル・<r\=かやけい>賀陽継</r>のこと。,『SyngUp!』成员们作为目标的\n那位偶像·<r=かやけい>贺阳继</r>的事。
0000000000000,手毬,……私が、<em\=>かつて</em>憧れた人。\nアイドルになった、きっかけ。,……那是我<em=>曾经</em>憧憬的人。\n成为偶像的，契机。
0000000000000,手毬,以前、すこしだけ……話しましたよね。,之前稍微……提到过呢。
0000000000000,{user},中等部入学時点での賀陽燐羽について、\n信憑性の低い噂を幾つも聞きました。,关于中等部入学时的贺阳燐羽，\n听到了很多可信度很低的传闻。
0000000000000,手毬,だいたい想像がつくよ。\nたぶん、その噂は本当。燐羽は……,大概能想象到。\n那些传闻，恐怕都是真的。因为燐羽她……
0000000000000,手毬,はじめて会ったときから……いまの私と\n同じくらいの実力があったから。,从第一次见面开始……就拥有\n和现在的我不相上下的实力。
0000000000000,{user},それは……その、調子がいいときの？,那是……该怎么说，状态好的时候？
0000000000000,手毬,もちろん。私に歌い方を、アイドルを、\n教えてくれたのは……燐羽なんだ。,当然。教我唱歌方法，教我如何当偶像的……\n就是燐羽啊。
0000000000000,{user},『SyngUp!』解散後、彼女が\n大きな炎上事件を起こした、と。,据说『SyngUp!』解散后，\n她引发了一场严重的炎上事件。
0000000000000,手毬,あれは！　あれは……,那个！那是……
0000000000000,手毬,……整理する時間をください。\nいずれ、きちんと話します。,……请给我点时间整理。\n总有一天会好好说明的。
0000000000000,{user},わかりました。\n……あと、調べられたのは……,明白了。\n……另外调查到的是……
0000000000000,{user},ユニット結成後、彼女が大きなイメージ\nチェンジをしたことくらいです。,组合成立后，她进行过\n大规模形象改造这件事。
0000000000000,手毬,<em\=>ぐれちゃった</em>んだよね。\nその……当時、色々あって。,<em=>变叛逆了</em>呢。\n那个……当时发生了很多事。
0000000000000,{user},ぐれ……そんな……\n可愛らしいものですか？,叛逆……这种……\n用这么可爱的说法合适吗？
0000000000000,手毬,燐羽は燐羽だから。あれはあれで……\nすごく、カッコいいし。,因为燐羽就是燐羽啊。那样的她……\n反而超级帅气的。
0000000000000,手毬,憧れのアイドルだよ、いまも。,她可是我憧憬的偶像哦，直到现在也是。
0000000000000,{user},なら……喜ばしい状況ですね。,那……真是可喜可贺的状况呢。
0000000000000,手毬,は？　どういう意味？,哈？什么意思？
0000000000000,{user},『N.I.A』にはきっと、\n秦谷さんも出場するでしょう。,『N.I.A』的舞台，\n秦谷同学肯定也会出场吧。
0000000000000,手毬,それは……\nそうなるだろうとは思います、けど。,这个嘛……\n虽然觉得应该是这样没错。
0000000000000,{user},元『SyngUp!』が、\n『N.I.A』でぶつかり合う。,曾经的『SyngUp!』成员，\n将在『N.I.A』的舞台上正面交锋。
0000000000000,{user},月村手毬が、かつて格上だった\n仲間たちを抜き去って優勝する。,月村手毬超越那些曾经比她更强的\n同伴们夺得冠军。
0000000000000,{user},燃える展開だと思いませんか？,不觉得这是令人热血沸腾的发展吗？
0000000000000,手毬,……プロデューサーって、\nたまに子供っぽいよね。,……制作人你啊，\n有时候真像个小孩子呢。
0000000000000,{user},月村手毬と出会って、\n夢を叶えている最中ですから。,因为正在和月村手毬相遇，\n实现梦想的过程中啊。
0000000000000,手毬,……あっそ。,……哦。
0000000000000,手毬,――じゃあ、それでいきましょう。\n次は『N.I.A』を制覇するよ。,——那就这么定了。\n下次一定要称霸『N.I.A』。
0000000000000,手毬,美鈴にも、燐羽にも、勝ってみせる。,不管是美铃还是燐羽，我都会赢给她们看。
0000000000000,{user},よろしい。\nそれでは続けましょう。,很好。\n那就继续吧。
0000000000000,{user},月村手毬をトップアイドルに\nするためのプロデュースを！,为了将月村手毬培养成\n顶级偶像的培育课程！
0000000000000,手毬,よろしくお願いします！　\nプロデューサー！,请多指教！\n制作人！
info,adv_dear_ttmr_011.txt,,
译者,,,
