id,name,text,trans
0000000000000,{user},――{user}です。\n月村さん、どうしました？,——我是{user}。\n月村同学，有什么事吗？
0000000000000,手毬,プロデューサー、\nなんで電話にすぐ出ないの？,制作人，\n为什么不立刻接电话？
0000000000000,手毬,私、今日、オフなんだけど。,我今天休息哦。
0000000000000,{user},あなたのプロデューサーは\nいまも仕事中です。,你的制作人\n现在还在工作中。
0000000000000,手毬,なんの仕事？,什么工作？
0000000000000,{user},学園内で出回っている\n月村手毬の悪い噂。,学园里流传的\n关于月村手毬的负面传闻。
0000000000000,{user},そのうち、真実でないものは\n消しておこうかと。,我打算把其中\n不实的部分都消除掉。
0000000000000,手毬,（私のために、\nそんなことまでしてくれてるんだ）,（为了我，\n居然做到这种地步）
0000000000000,手毬,（ありがとう……プロデューサー）,（谢谢你……制作人）
0000000000000,{user},それでですね……\n月村さんに伺いたいのですが。,所以呢……\n想请教月村同学一件事。
0000000000000,{user},もしかして、出回っている悪い噂。\nぜんぶ本当のことだったりします？,该不会那些流传的负面传闻，\n全都是真的吧？
0000000000000,手毬,私、噂が嘘だなんて\n一言もいってないよ。,我可从没说过\n那些传闻是假的哦。
0000000000000,{user},…………クラスメイトに\nひどい言葉をかけたというのも？,……..对同班同学\n说过分的话也是真的？
0000000000000,手毬,どの件かわからないけど、私が\n言いそうな台詞なら、言ったと思う。,不知道你说的是哪件事，但如果是我\n可能会说的话，那大概说过吧。
0000000000000,{user},……後日相談しましょう。\n早めに知ることができてよかった。,……改天再辅导吧。\n能早点知道真是太好了。
0000000000000,手毬,うん。お疲れ様、プロデューサー。,嗯。辛苦了，制作人。
0000000000000,{user},………………,…………
0000000000000,手毬,私。,我。
0000000000000,{user},なにか言い忘れたことでも\nありましたか？,还有什么\n忘记说的吗？
0000000000000,手毬,プロデューサー……その……,制作人……那个……
0000000000000,手毬,怒ってる？,你在生气吗？
0000000000000,{user},怒っていませんよ。,我没有生气哦。
0000000000000,手毬,……怒ってるでしょ？,……明明就在生气吧？
0000000000000,{user},怒っていませんよ。,真的没有生气。
0000000000000,手毬,ほんとに？　怒ってる気配がするよ。,真的吗？总觉得你在生气呢。
0000000000000,{user},本当です。まったく怒っていません。,是真的。完全没有生气。
0000000000000,手毬,……ならいい。,……那就好。
0000000000000,{user},（……なんだったんだ）,（……怎么回事啊）
0000000000000,{user},（……ベンチで少し休もう）,（……在长椅上休息会儿吧）
0000000000000,  ？？？,あの……大丈夫ですか？,那个……你没事吧？
0000000000000,{user},お気遣いありがとうございます。\n大丈夫ですよ。,谢谢你的关心。\n我没事的。
0000000000000,  ？？？,お疲れのご様子ですね。,看起来你很疲惫呢。
0000000000000,{user},仕事で辛いことがあったんです。,工作上遇到些不顺心的事。
0000000000000,  ？？？,まあ……,唉……
0000000000000,  ？？？,そんなときは、\nゆっくりと、休みましょう。,这种时候，\n就慢慢休息吧。
0000000000000,  ？？？,ここはいい場所ですよ。\n暖かくて、気持ちよく眠れます。,这里是个好地方哦。\n又暖和，睡起来很舒服。
0000000000000,{user},あなたは……,你是……
0000000000000,美鈴,秦谷美鈴と申します。,我叫秦谷美铃。
0000000000000,美鈴,月村手毬……まりちゃんの親友です。,是月村手毬……小毬的好友。
0000000000000,{user},よく知っています。,久仰大名。
0000000000000,{user},『SyngUp!』の映像は、\nすべて拝見しました。,『SyngUp!』的影像，\n我全部都看过了。
0000000000000,美鈴,まあ……それは……ふふ。,哎呀……那个……呵呵。
0000000000000,美鈴,素敵でしょう。\n自慢の仲間たちなんですよ。,很棒对吧。\n她们可是我引以为豪的伙伴们哦。
0000000000000,美鈴,まりちゃんの\nプロデューサー……ですね。,手毬同学的\n制作人……对吧。
0000000000000,美鈴,あの子は、どうですか？　\n元気に、していますか？,那孩子，还好吗？\n过得，有精神吗？
0000000000000,{user},本人に、直接聞いてみては？,不如直接去问本人如何？
0000000000000,美鈴,それが……喧嘩中で……部屋も、\nクラスも、別れてしまいましたし……,那个……我们正在吵架……房间也，\n班级也，都分开了……
0000000000000,{user},（月村さんと同じことを言っている）,（和月村同学说着同样的话）
0000000000000,{user},とても元気にしていますよ。\n……気になりますか？,她过得非常有精神哦。\n……你很在意吗？
0000000000000,美鈴,ええ……ちゃんと\nご飯を食べているのか……,嗯……有没有好好\n吃饭啊……
0000000000000,美鈴,部屋の掃除をしているのか……\n朝、起きられているのか……,房间有没有打扫啊……\n早上，能不能按时起床啊……
0000000000000,美鈴,寝ぐせをつけたまま\n登校しているんじゃないか……,该不会顶着睡翘的头发\n就来上学了吧……
0000000000000,美鈴,わたし、心配で、心配で\n心配で、心配で――――,我担心得，担心得\n担心得，担心得——————
0000000000000,美鈴,……眠くなってきました。,……突然有点困了。
0000000000000,{user},……本当に心配していますか？,……你是真的在担心吗？
0000000000000,美鈴,もちろんです。\n先日のライブを、見ましたから。,当然。\n因为看了前几天的演唱会。
0000000000000,{user},……あれですか。,……是说那个啊。
0000000000000,美鈴,はい。,是的。
0000000000000,美鈴,やっぱり……あの子は、\nひとりではだめだと思うんです。,果然……我觉得那孩子，\n一个人是不行的。
0000000000000,美鈴,あの、プロデューサー。,那个，制作人。
0000000000000,美鈴,『SyngUp!』を、\nプロデュースしませんか？,要一起来培育\n『SyngUp!』吗？
0000000000000,{user},プロデュース状況を\nメモしておこう。,把培育情况\n记录下来吧。
0000000000000,{user},多すぎる……考えることが……,太多了……要考虑的事情……
info,adv_dear_ttmr_007.txt,,
译者,,,
