id,name,text,trans
0000000000000,あさり先生,いいですか、\n{user}くん。,可以吗，\n{user}。
0000000000000,あさり先生,たとえプロデューサーでも、すべての\n仕事に同行することはできません。,即使是制作人，也不可能\n陪同参与所有的工作。
0000000000000,あさり先生,担当アイドルを信じて、送り出す。\nとっても大切なことですよ。,相信你负责的偶像，放手让她们去表现。\n这是非常重要的事哦。
0000000000000,{user},（学園主導のプロモーション施策が、\n明日に迫っている）,（学院主导的宣传企划，\n明天就要开始了）
0000000000000,{user},月村さんのことを頼めそうなのは……,能拜托月村同学的事情是……
select,,藤田ことねさん,藤田琴音同学
select,,花海咲季さん,花海咲季同学
0000000000000,{user},月村さんを……どうか……\nどうか……お願いします！,月村同学就……拜托了……\n求求你……拜托了！
0000000000000,ことね,よっし、お仕事終わり。おつかれー。,好嘞，工作结束。辛苦啦。
0000000000000,手毬,お疲れ様。\n今日、なんだか馴れ馴れしいね。,辛苦了。\n今天怎么感觉你特别自来熟啊。
0000000000000,ことね,いらー。……ぷぷぷ、\nプロデューサーに言いつけたろー。,欢迎光——噗噗噗，\n我要去跟制作人告状啦。
0000000000000,手毬,！　――ことね、あれ。,！——琴音，你看那个。
0000000000000,千奈,取り消してくださいませ！　わたくしと\n篠澤さんだけならともかく、,请收回这句话！虽然说我个人\n和筱泽同学也就罢了，
0000000000000,千奈,初星学園全体を悪く言うのは、\nいけませんわ！　おかしいですわ！,但贬低整个初星学园，\n是不行的！太奇怪了！
0000000000000,広,千奈、千奈。\nわたしの悪口はおっけー、ってこと？,千奈，千奈。\n是说可以说我的坏话也没关系吗？
0000000000000,千奈,……今日のわたくしたちは、\n言われても仕方ないと思いますわ……,……今天的我们，\n被这么说也是没办法的事呢……
0000000000000,極月学園のアイドル,やれやれ……お話になりませんね。,哎呀呀……根本没法沟通呢。
0000000000000,極月学園のアイドル,あなたたちのような\n惰弱なアイドルばかりなら、,如果都是像你们这样\n软弱无能的偶像，
0000000000000,極月学園のアイドル,初星学園、恐るるに足らず。\n我々、極月学園の敵ではありません。,初星学园根本不值一提。\n不配当我们极月学园的对手。
0000000000000,極月学園のアイドル,今後はもっと慎み深く、\n道の隅を俯いて歩くことですね。,今后还是更谦逊些，\n低着头走路比较好吧。
0000000000000,極月学園のアイドル,『<r\=プリマステラ>一番星</r>』も3組も出てこない初星学園\nなんて、ちっとも怖くありませんわっ！,『<r\=プリマステラ>一等星</r>』和三组都不出场的初星学园\n有什么好怕的呀！
0000000000000,千奈,うぐぐぐぐ……,呜咕咕咕……
0000000000000,極月学園のアイドル,お～っほっほっほ！　悔しかったら、\n十王星南を呼んできなさ～い！,哦～呵呵呵！不服气的话，\n就把十王星南叫来呀～！
0000000000000,手毬,ことね。,琴音。
0000000000000,ことね,うーい、いまだけは\nいくらでもイキっていいぞー。,好～嘞，现在想怎么嚣张\n都随你便哦～。
0000000000000,手毬,ふっ……あまり期待しないでよ。\n私、口下手だから。,哼……别太期待。\n我不太会说话。
0000000000000,手毬,――あなたたち、どこの学校？　\nずいぶん態度大きいね。,——你们是哪个学校的？\n态度挺嚣张嘛。
0000000000000,極月学園のアイドル,あ～ら、またひとり増えましたわね。\n五流アイドルに教えてさしあげますわ。,哎～呀，又多了个人呢。\n就让五流偶像来教教你们吧。
0000000000000,撫子,あたくしは極月学園の藍井撫子！　\nそして学園のエースである――,人家是极月学园的蓝井抚子！\n还有我们学园的ACE——
0000000000000,撫子,白草四音お姉さまですわ！,白草四音姐姐大人！
0000000000000,手毬,誰それ。しらない。,谁啊。不认识。
0000000000000,撫子,なっ……,什……
0000000000000,手毬,ああ……極月学園って、色んなプロダク\nションが合同で作ったっていう……,啊……就是那个多家事务所\n联合创办的极月学园吧……
0000000000000,手毬,ふっ、単独で<r\=100プロ>初星学園</r>に対抗できない、\n雑魚の寄せ集めでしょ。,呵，不就是一群没本事单独对抗<r\=100プロ>初星学园</r>的\n杂鱼凑在一起嘛。
0000000000000,千奈,月村さん！　助けにきてくださったのは\nとっても嬉しいのですが！！,月村同学！虽然很感谢\n你来帮忙！！
0000000000000,千奈,お言葉が……！　\nお言葉が強いですわ……！,但是说话……！\n说话太毒辣了啦……！
0000000000000,手毬,だって、笑っちゃうよ。,因为实在太好笑了啊。
0000000000000,手毬,961プロの2軍3軍ふぜいが、\n偉そうにしてるんだから。,961事务所的二线三线杂兵，\n居然在这里摆架子。
0000000000000,撫子,なっ……なっ……,你……你……
0000000000000,手毬,『<r\=プリマステラ>一番星</r>』も3組も出てこない？　\nだからなに？,『<r\=プリマステラ>一等星</r>』和三组都不来？\n所以呢？
0000000000000,手毬,ハァ……わざわざ当たり前のことを\n言わなくちゃいけないのかな。,哈啊……非得特意把理所当然的事\n说出来才行吗。
0000000000000,手毬,<em\=>出るまでもない</em>ってこと。あなたたちが\nバカにしてたそこの落ちこぼれどもで、,<em\=>意思就是根本不用出场</em>。就凭你们\n瞧不起的那些吊车尾们，
0000000000000,手毬,十分勝てるってこと。\n負けて泣く前に謝っておいたら？,已经足够打赢了。\n趁还没输到哭之前先道歉如何？
0000000000000,広,……すごい巻き込んでくる。\nわたし、手毬、すき。,……真是被你卷进不得了的事了呢。\n我啊，最喜欢手毬了。
0000000000000,四音,ほ、本当に……初星学園のアイドルは、\n<em\=>口汚い者ばかり</em>。,居、居然说……初星学园的偶像\n<em\=>全是满嘴脏话的家伙</em>。
0000000000000,四音,あなたこそ、しらない顔だけど。さぞや\n大きな実績をお持ちなのでしょうね？,您才是，摆出一副不知情的样子呢。想必\n有着非常了不起的实绩对吧？
0000000000000,手毬,私、持ち歌、3曲以上あるけど？　\nあなたは？,我可有超过三首原创曲哦？\n您呢？
0000000000000,四音,…………………………………………,…………………………………………
0000000000000,手毬,えっ？　あれ、もしかして……\nまだ1曲もないの？,咦？ 哎呀，难道说……\n连一首都没有吗？
0000000000000,手毬,ごめんなさい……ぷっ、\n私、しらなくて――――,对不起……噗，\n我不知情真是————
0000000000000,手毬,極月学園の皆さんが、先輩方の\nカバー曲ばかり歌ってるだなんて。,原来极月学园的各位\n净是在翻唱前辈们的曲子啊。
0000000000000,四音,あ、あなた…………,你、你这人…………
0000000000000,手毬,ふっ……悔しかったら、\n961のトップを呼んできなよ。,呵……不服气的话，\n就把961的头牌叫来啊。
0000000000000,手毬,初星学園の藤田ことねと月村手毬が、\n叩き潰してやるから！,初星学园的藤田琴音和月村手毬，\n会把他们彻底击溃的！
0000000000000,四音,……莫迦の相手はしていられません。\nいきましょう。,……没空陪蠢货浪费时间。\n我们走吧。
0000000000000,四音,<em\=>藤田ことね</em>……その名前、覚えました。,<em\=>藤田琴音</em>……我记住这个名字了。
0000000000000,撫子,べ～っ！　\n黒井理事長に言いつけてやりますわ～！,略～！\n我要去向黑井理事长告状～！
0000000000000,手毬,（ふぅ～～～～、怖かったぁ～～～～）,（呼～～～～，吓死我了～～～～）
0000000000000,手毬,（学園の仲間を助けられた、かな）,（算是帮上学院同伴的忙了吧）
0000000000000,ことね,手毬ぃ～！　……なんであたしの名前\n最初に言ったし！,手毬～！……为什么先报我的名字啦！
