id,name,text,trans
0000000000000,手毬,プロデューサー、いる？,制作人，在吗？
0000000000000,{user},こんにちは、月村さん。\nよくきてくれましたね。,你好啊，月村同学。\n你能来真是太好了。
0000000000000,{user},要件を聞く前に……,在谈正事前先说一下……
0000000000000,手毬,なに？,什么？
0000000000000,{user},頭、寝ぐせが付いていますよ。,你头发睡翘起来了哦。
0000000000000,手毬,えっ！？　……こっ、こういう\nヘアスタイルなんです。,诶！？……这、这是\n我特意做的发型啦。
0000000000000,{user},（……さすがに無理があるだろう）,（……这也太牵强了吧）
0000000000000,手毬,むっ……なにか言いたいことでも？,哼……你有什么意见吗？
0000000000000,{user},胸元のボタンが外れています。,胸前的纽扣松开了。
0000000000000,手毬,どっ、どこを見てるんですかっ！？,你、你在看哪里啊！？
0000000000000,{user},担当アイドルの身だしなみです。\n普段から、引き締めておきましょう。,这是作为担当偶像的仪容问题。\n平时就该多注意整理着装。
0000000000000,手毬,余計なお世話ですっ！,要你多管闲事！
0000000000000,{user},失礼しました。それで、\n今日はどんなご用件でしょう。,失礼了。那么，\n今天有什么事吗？
0000000000000,手毬,食事を受け取りにきただけ。,只是来取餐的。
0000000000000,{user},ああ、なるほど。\n味はいかがでしたか？,啊，原来如此。\n味道还合口味吗？
0000000000000,手毬,……美味しかったです。\nご馳走様、でした。,……很好吃。\n多谢款待。
0000000000000,{user},それはよかった。,那就好。
0000000000000,手毬,ただ……その……太らないですか？\n……あのメニューで……量も……,只是……那个……不会发胖吗？\n……那个菜单……份量……
0000000000000,{user},大丈夫ですよ。アイドル科なら、\n毎日の運動量は申し分ありませんし。,没问题的。偶像科的话，\n每天的运动量绝对充足。
0000000000000,{user},カロリー計算もできています。\n自然に体重は落ちていくはずです。,热量也都计算好了。\n体重自然会保持标准的。
0000000000000,手毬,でも、もっと我慢した方が……\nいいんじゃないか……って。,但是，再稍微忍耐一下……\n会不会比较好呢……
0000000000000,{user},それが不調の原因その3です。,那就是状态不佳的第三个原因。
0000000000000,手毬,えっ？,诶？
0000000000000,{user},心が疲れていては、どんなアイドルも\n本来の力は発揮できません。,如果心灵疲惫的话，\n任何偶像都无法发挥真正的实力。
0000000000000,{user},好物を食べることは、\n心身を癒やす助けになります。,享用喜欢的食物，\n有助于治愈身心。
0000000000000,手毬,プロデューサー……,制作人……
0000000000000,手毬,……私の好きな食べ物、\n知っていたんですね。,……原来你知道\n我喜欢吃什么啊。
0000000000000,{user},調べましたから。たまにであれば、\n揚げ物も作りますよ。,因为调查过了。偶尔的话，\n也会做些油炸食品哦。
0000000000000,手毬,気持ち悪いです。\n変態なんじゃないですか？,真恶心。\n你该不会是变态吧？
0000000000000,手毬,……でも。,……不过。
0000000000000,手毬,ありがとうございました。,非常感谢。
0000000000000,{user},どういたしまして。少しは\n信頼していただけましたか？,不客气。稍微\n愿意信任我一点了吗？
0000000000000,手毬,それとこれとは話が別です。\n私は、誰も信頼しない。だけど……,那是两码事。\n我，谁都不信任。但是……
0000000000000,手毬,恩は返します。,这份恩情我会偿还的。
0000000000000,{user},そこまで感謝されるような\nことでは……,倒也不至于\n这么感谢……
0000000000000,手毬,私がなにを恩に感じるかは、\n私が決めることです。,是否觉得是恩情，\n由我来决定。
0000000000000,手毬,プロデューサーのことは、\nまったく信頼していませんけど――,虽然我完全\n不信任制作人你——
0000000000000,手毬,とりあえず、\n指示は聞いてあげます。,总之，\n我会听你的指示。
0000000000000,{user},（月村さんの信頼を、\n少しだけ得られたようだ）,（似乎稍微获得了\n月村同学的一点信任）
0000000000000,{user},わかりました。\nでは……教えてください。,明白了。\n那么……请告诉我吧。
0000000000000,{user},あなたが調子を崩した、\nもっとも大きな原因について。,关于你状态不佳的\n最主要原因。
0000000000000,手毬,！？　そ、それは……,！？ 那、那是……
0000000000000,{user},身だしなみが崩れた原因。偏食の原因。\nいまだ消しきれない心労の原因。,仪表不整的原因。偏食的原因。\n至今未能消除的心理负担的原因。
0000000000000,{user},『去年まではできていた』ことが、\n突然できなくなってしまった原因です。,『直到去年还能做到』的事情，\n突然变得无法做到的原因。
0000000000000,手毬,本当に性格が悪いですね、\nプロデューサー。,制作人真是性格恶劣呢。
0000000000000,手毬,どうせ……知ってるくせに。\n私の口から言わせたいんだ。,反正……明明都知道。\n就是想让我亲口说出来吧。
0000000000000,手毬,去年の私と、いまの私。\nその違いなんて――1つしかない。,去年的我，和现在的我。\n其中的区别——只有一个。
0000000000000,手毬,仲間を失ったこと。,失去了伙伴这件事。
0000000000000,手毬,私は去年まで仲間たちと\nユニットを組んでいました。,直到去年为止，\n我都和伙伴们组成组合活动。
0000000000000,手毬,でも……大喧嘩になって……\n……解散することに。,但是……爆发了激烈争吵……\n……最终导致解散。
0000000000000,手毬,誰もが私たちに期待していた。もっと\n大きな舞台に立てるはずだった。,大家都对我们寄予厚望。明明应该\n站上更大舞台的。
0000000000000,手毬,自分たちの夢と、みんなの想いを……\n私が台無しにしたんです。,把我们的梦想，和大家的心意……\n全都毁在我手里了。
0000000000000,手毬,だからこの学園で、\n私を信頼するやつなんかいない。,所以在这所学园里，\n根本没人会信任我。
select,,ここにいます,我就在这里
0000000000000,手毬,変わりものなんですね。,真是个怪人呢。
0000000000000,手毬,私と組んでも、\n色眼鏡で見られるだけなのに。,就算和我组队，\n也只会被有色眼光看待而已。
0000000000000,手毬,はぁ……指示に従うと決めた以上、\n聞いておきますけど。,哈啊……既然决定听从指示，\n姑且问问看吧。
0000000000000,手毬,なんで私をスカウトしたんですか？,为什么要发掘我？
0000000000000,{user},トップアイドルを\nプロデュースするためです。,为了培育出\n顶级偶像。
0000000000000,手毬,ずいぶんハッキリ言うんですね。,说得真是直白呢。
0000000000000,{user},目標はハッキリと\n口に出して言うべきですから。,目标就应该明确地说出口。
0000000000000,手毬,目標、ですか。夢ではなく。,目标吗…不是梦想呢。
0000000000000,{user},夢というほど曖昧には\n見えないもので。,看起来并不像梦想那般模糊不清。
