id,name,text,trans
0000000000000,{user},（咲季さんと話をしよう）,（找咲季同学聊聊吧）
0000000000000,咲季,プロデューサー。ちょうどよかったわ。,制作人。正好遇到你了。
0000000000000,咲季,聞きたいことがあるの。,有件事想请教你。
0000000000000,咲季,いまのわたしが最初に手を付けるべき\n課題って、なんだと思う？,你觉得现在的我\n最先应该着手解决的课题是什么？
select,,アイドルとしての\n身体づくり,作为偶像的\n身体塑造
select,,アイドルとしての\n知識,作为偶像的\n知识储备
select,,アイドルとしての\n人脈づくり,作为偶像的\n人脉建立
0000000000000,咲季,ふむふむ……やっぱりそうよね。\nわたしは元アスリートだから――,嗯嗯……果然是这样呢。\n因为我以前是运动员——
0000000000000,咲季,花海咲季が速く走れるように、\n身体づくりをしてきたの。,为了让花海咲季能跑得更快，\n一直在进行身体锻炼。
0000000000000,咲季,いまの身体は「アイドルとして」\nベストなバランスじゃないのかも。,现在的身体可能\n并不是作为偶像的最佳状态。
0000000000000,咲季,少しだけ体重を増やした方が、\n柔らかい印象になるかしら？,稍微增加一点体重的话，\n会不会显得更柔和些呢？
0000000000000,咲季,プロデューサー、\n相談に乗ってくれる？,制作人，\n能给我些建议吗？
0000000000000,{user},もちろんです。,当然可以。
0000000000000,{user},（こうして彼女は、\n日進月歩で育っていく）,（就这样，她\n每天都在飞速成长着）
0000000000000,咲季,ふむふむ……やっぱりそうよね。\nわたしも同じ意見。,嗯嗯……果然是这样呢。\n我也持相同意见。
0000000000000,咲季,学園で学ぶことだけじゃなく、\n幅広い周辺知識を身につけることは、,不仅要在学园里学习，\n掌握广泛的周边知识，
0000000000000,咲季,きっとトップアイドルに\nなるための力になるわ。,一定能成为\n通往顶级偶像的力量。
0000000000000,咲季,正直いまのわたしって、\nアイドルとしては世間知らずだもの。,说实话现在的我，\n作为偶像来说还很不谙世事呢。
0000000000000,咲季,花海咲季には、学ぶべき知識が、\nまだまだたっぷり残っている――,花海咲季还有\n太多太多需要学习的知识——
0000000000000,咲季,ふふ、伸びしろがあるって素敵よね。\nわくわくしてきちゃう。,呵呵，有成长空间不是很棒吗。\n想想就让人兴奋呢。
0000000000000,{user},（……なるほど。成長が早いわけだ）,（……原来如此。难怪成长得这么快）
0000000000000,咲季,……うぅ～～～ん。わかってる……\nわかってはいるんだけど……,……呜～～～嗯。我明白的……\n虽然心里明白可是……
0000000000000,{user},学園でたくさん友達を作る。\nそのくらいの認識で大丈夫ですよ。,在学校里多交些朋友。\n只要抱着这种程度的认知就没问题哦。
0000000000000,咲季,……なぜか友達少ないのよね、わたし。\n…………どうすればいいと思う？,……不知道为什么我的朋友特别少呢。\n…………你觉得该怎么办？
0000000000000,{user},たとえば……\n友達に友達を紹介してもらうとか……,比如说……\n让朋友介绍其他朋友给你认识之类的……
0000000000000,咲季,イヤよ！？　だってあいつら絶対\nわたしをバカにして笑うもの！,才不要！？ 因为那些家伙肯定\n会嘲笑我把我当傻瓜的！
0000000000000,{user},……それは本当に友達ですか？,……那些人真的能算是朋友吗？
0000000000000,{user},（……咲季さんにも、\n不得手なものがあったらしい）,（……看来咲季同学\n也有不擅长应付的事情呢）
info,adv_pstory_001_hski_after-step-1-normal-02.txt,,
译者,,,
