id,name,text,trans
0000000000000,{user},咲季さん、1位でしたよ。,咲季同学，拿到第一名了呢。
0000000000000,咲季,よ～しッ！　\nやったわね、プロデューサー！,太～好～啦！\n我们做到了呢，制作人！
0000000000000,{user},おめでとうございます。,恭喜您。
0000000000000,咲季,プロデューサーも、おめでとう。,也恭喜你，制作人。
0000000000000,咲季,あなたのプロデュースのおかげよ。\nいつもありがとう。,这都是多亏了你的培育哦。\n一直以来谢谢你了。
0000000000000,{user},こちらこそ、ありがとうございます。,我这边才要谢谢你。
0000000000000,咲季,今回はお互い、いい仕事をしたわね。,这次我们都完成得很出色呢。
0000000000000,{user},まだ終わりではありません。,还没有结束哦。
0000000000000,咲季,ええ、もちろんわかっているわ――,嗯，我当然明白——
0000000000000,咲季,本番のライブが残ってるもの。,还有正式演出在等着我们。
0000000000000,咲季,さあっ、オーディションは合格！　\n改めて気を引き締め直して――,好啦，试镜合格！\n重新打起精神来——
0000000000000,咲季,テンション上げていくわよ、\nプロデューサー！,要把情绪高涨起来哦，\n制作人！
0000000000000,咲季,わたしのライブに来てくれた全員に\n見せつけてやるの。,我要让所有来看我演唱会的人\n都见识见识。
0000000000000,咲季,未来のトップアイドル、\n花海咲季の雄姿をねっ！,未来顶级偶像\n花海咲季的英姿！
info,adv_pstory_002_hski_after-audition-final-normal-01.txt,,
译者,,,
