id,name,text,trans
0000000000000,{user},お疲れ様でした。咲季さんは……,辛苦了。咲季同学你……
0000000000000,{user},合格です。素晴らしい結果でしたね。,合格了。真是很棒的成绩呢。
0000000000000,咲季,んっ、いまのわたしにとって、\n妥当な結果ね。,嗯，对现在的我来说，\n算是合理的结果吧。
0000000000000,{user},咲季さん。,咲季同学。
0000000000000,咲季,なにかしら、プロデューサー？,有什么事吗，制作人？
select,,感情を\n隠しましたね？,你把感情\n隐藏起来了呢？
select,,順位が\n不満ですか？,是对排名\n不满意吗？
select,,次は1位を\n取りましょう,下次我们拿\n第一名吧
0000000000000,咲季,隠したというか……,与其说是隐藏……
0000000000000,咲季,気持ちが整理できてないから、\n棚上げにしただけよ。,只是还没整理好心情，\n暂时搁置罢了。
0000000000000,咲季,むずかしーわよね、この順位って。,这个排名确实让人\n很纠结呢。
0000000000000,咲季,間違いなく上位で、\n良い結果ではあるけれど……\n,虽然毫无疑问是上位，\n也算是个好成绩……
0000000000000,咲季,嬉しいし、悔しいし、不安だし……\nほっとしてる自分もいる。,又开心又不甘又不安……\n同时还有种松了口气的感觉。
0000000000000,咲季,とりあえず――ライブに集中するわ。,总之——先集中精力在演唱会上吧。
0000000000000,咲季,思いっきり歌って！　踊って！,尽情歌唱！全力跳舞！
0000000000000,咲季,スッキリしてから悩むのよ！,等清爽了再烦恼也不迟！
0000000000000,咲季,もちろん不満よ。\nアイドルに限らず、どんな競技でも……,当然不满意啊。\n不仅是偶像，任何竞技比赛……
0000000000000,咲季,1位以外は負けだもの！,不是第一名就是输家！
0000000000000,咲季,――って、そう自信満々に言えたら、\nいいんだけどね。正直に言うと……,——虽然很想这样充满自信地说，\n但老实说……
0000000000000,咲季,高順位を取れて嬉しいの。\nそんな自分が……不満で、不安。,能拿到高排名还是很开心的。\n这样的自己……既不满又不安。
0000000000000,咲季,だって世界一のアイドルを目指す、\n花海咲季らしくないじゃない？,因为说要成为世界第一的偶像，\n这样可不像花海咲季的风格吧？
0000000000000,{user},咲季さんらしい悩みですね。,真是很有咲季同学风格的烦恼呢。
0000000000000,咲季,それだけで話題を終了させるのが、\nわたしのプロデューサーなのよね。,仅凭这句话就能结束话题的，\n就是我的制作人啊。
0000000000000,咲季,というわけで悩むのはおしまい！\nライブに向けて集中するわ！,所以烦恼到此为止！\n我要集中精力准备演唱会了！
0000000000000,咲季,ふふん、当然でしょ！,哼哼，这不是理所当然的吗！
0000000000000,咲季,わたしを誰だと思っているの？,你以为我是谁啊？
0000000000000,咲季,未来のトップアイドル、花海咲季よっ！,未来的顶级偶像，花海咲季哦！
0000000000000,咲季,プロデューサー、\nしっかりライブを観ておきなさい。,制作人，\n给我好好看着这场演唱会。
0000000000000,咲季,わたしが何者なのか、\n改めて思い知らせてあげるわ！,我会让你重新认识到，\n我究竟是什么人！
info,adv_pstory_001_hski_after-audition-final-normal-02.txt,,
译者,,,
