id,name,text,trans
0000000000000,咲季,ぬぐぅぅ～～～～～～～～～っ！,呜呜呜呜呜呜～～～～～～～～～！
0000000000000,咲季,悔しい悔しい悔しいくやしぃ～～ッ！\nなんなのよこの結果はぁ～～～～～～！,好不甘心好不甘心好不甘心啊啊啊～～！\n这个结果算什么嘛～～～～～～！
0000000000000,{user},咲季さん！！,咲季同学！！
0000000000000,咲季,ぷ、プロデューサー！？　\nどうして……,制、制作人！？\n为什么……
0000000000000,{user},急に走り去ってしまったので。\n……先回りを。,因为你突然跑走了。\n……所以抄了近路。
0000000000000,咲季,ふんっ、不甲斐ない担当アイドルに、\nなんの用！？,哼，找我这个不争气的担当偶像，\n有什么事！？
select,,これまでの総括を,来总结至今为止的表现
select,,復活を見届けに,来见证你的复活
0000000000000,咲季,うそでしょ！？　\nこの状況で、用件がそれなの！？,骗人的吧！？\n这种状况下，你来找我就是为了这种事！？
0000000000000,{user},悪い結果が出た直後。\nやるべきことが、他にありますか？,刚得到糟糕的结果时。\n还有其他该做的事吗？
0000000000000,咲季,ぐぬぬっ……,咕唔唔……
0000000000000,咲季,ないわよぉっ！！,没有啦！！
0000000000000,咲季,は、はぁ！？,哈、哈啊！？
0000000000000,{user},花海咲季が再始動するときには、\nプロデューサーが必要でしょう。,花海咲季要重新开始的时候，\n需要制作人在场吧。
0000000000000,咲季,…………あっそう！！,………..啊对！！
0000000000000,咲季,……5秒だけ…………待ちなさい。,……等我5秒…………
0000000000000,咲季,――はいっ！　\nお望み通り、復活したわよ！,——好了！\n如你所愿，我复活啦！
0000000000000,咲季,それで？　わたしが勝つために、\nなにをどうすればいいのかしら？,那么？为了让我获胜，\n该怎么做才好呢？
0000000000000,{user},まずは、お説教を聞いてもらいます。,首先，请你听我说教。
0000000000000,咲季,え゛っ？,诶～～！？
0000000000000,{user},感情のままに……大絶叫しながら\n走り回っていましたが……,随着感情爆发……一边发出巨大尖叫\n一边到处乱跑……
0000000000000,{user},ノドに痛みは？　\n身体のどこかに変調は？,喉咙会痛吗？\n身体有没有哪里不舒服？
0000000000000,咲季,問題ない。……わ、悪かったわよ。\n……今後は控える。,没问题。……对、对不起啦。\n……以后会注意的。
0000000000000,{user},控えずとも結構。\n我慢は身体によくありませんからね。,不用勉强自己克制。\n压抑对身体不好哦。
0000000000000,{user},ただ……\n目の届くところでお願いします。,只是……\n希望你能在我的视线范围内。
0000000000000,咲季,そーするわ。運命共同体だものね。,我会的。毕竟我们是命运共同体嘛。
0000000000000,咲季,一緒に悔しがりながら、\n勝つ方法について話しましょう！,让我们一边不甘心着，\n一边讨论获胜的方法吧！
info,adv_pstory_001_hski_ending-normal-05.txt,,
译者,,,
