id,name,text,trans
0000000000000,燕,……寮の廊下を見回っていると、\nどこからか不気味な声が聞こえたんだ。,……在宿舍走廊巡视时，\n不知从何处传来了毛骨悚然的声音。
0000000000000,燕,トンカツ……トンカツ……\nタベタイ……アブラミ……,炸猪排……炸猪排……\n好想吃……油脂……
0000000000000,燕,なにか激しい恨みのこもった、\n少女の怨嗟の声が……,那是个充满强烈怨恨的、\n少女的诅咒之声……
0000000000000,麻央,ひいいいっ！？,咿呀——！？
0000000000000,燕,なんだ有村、そんなに怖かったか？,怎么了有村，有这么可怕吗？
0000000000000,麻央,ぜ、ぜんぜん怖くないよ！,才、才不可怕呢！
0000000000000,莉波,それ、手毬ちゃんなんじゃ……,那个声音，好像是手毬同学……
0000000000000,燕,さて、次は姫崎の番だな。,好了，接下来轮到姫崎了。
0000000000000,莉波,ええっ、私！？\n……ところで、なんで怪談なの？,诶，我吗！？\n……话说回来，为什么要讲鬼故事啊？
0000000000000,燕,修学旅行の夜といえば、\n怪談に決まっている。,说到修学旅行的夜晚，\n当然要讲鬼故事了。
0000000000000,莉波,そ、そうかなぁ……？\n恋の話とかだと思うけど。,是、是这样吗……？\n我还以为是恋爱话题之类的。
0000000000000,燕,会長が戻ってくるまでの暇潰しだ。\n怖い話のひとつくらいあるだろう？,这是打发会长回来前的空闲时间。\n讲个恐怖故事不过分吧？
0000000000000,莉波,……うーん、そうだねぇ。\n怪談かぁ……,……嗯——说的也是呢。\n鬼故事啊……
0000000000000,麻央,あ、あんまり、\n怖い話じゃなくていいよ。,啊，那个，\n不用讲太恐怖的故事也可以哦。
0000000000000,莉波,それじゃあ、とっておきのを。,那我就讲个压箱底的吧。
0000000000000,莉波,怪奇……冷蔵庫の奧で忘れられた、\n青く光るSSD……,诡异……被遗忘在冰箱深处的、\n散发着蓝光的SSD……
0000000000000,麻央,ひいっ！？,呀！？
0000000000000,莉波,……それでね。数日経っても、\nまだ光り続けてたんだって……,……据说过了好几天，\n它还在持续发光……
0000000000000,麻央,はわわわわ……,呜哇哇哇……
0000000000000,燕,な、なかなかシュールな\n怪談話だったな……,这、这还真是相当超现实的\n鬼故事呢……
0000000000000,燕,……会長はまだ、か。,……会长还没来吗。
0000000000000,莉波,電話、少し長いね。,电话打得有点久呢。
0000000000000,燕,次は有村の番だな。,下一个轮到有村了吧。
0000000000000,麻央,うう……こ、怖い話……\nボク、そういうのは詳しくないし――,呜……恐、恐怖故事……\n我、我对那种事不太了解——
0000000000000,麻央,……ん、そうだな……\nあるにはある、けど……,……嗯，说的也是……\n虽然确实有啦，不过……
0000000000000,燕,……うん？,……嗯？
0000000000000,麻央,ボクが、怖いって思ったのは、\n去年の『H.I.F』――,让我感到害怕的，\n是去年的『H.I.F』——
0000000000000,一同,……っ！？,……！？
0000000000000,学園長,本年度の『<r\=プリマステラ>一番星</r>』は――\n十王星南――！！！！,本年度的『<r\=プリマステラ>一等星</r>』是——\n十王星南——！！！！
0000000000000,麻央,（――あのとき、客席でステージを\n観ていたボクは――）,（——那时候在观众席上\n看着舞台的我——）
0000000000000,麻央,（ただ圧倒されて――\n輝く『一番星』を見上げていたんだ）,（只是被深深震撼——\n仰望着闪耀的『一等星』）
0000000000000,星南,……――,……——
0000000000000,麻央,……あ、星南。,……啊，星南。
