id,name,text,trans
0000000000000,佑芽,失礼しま～す！,打扰啦～！
0000000000000,星南,待っていたわ、佑芽。ようこそ生徒会室へ。,等你很久了，佑芽。欢迎来到学生会室。
0000000000000,星南,ここは私たちBegraziaの拠点となる場所。,这里将成为我们Begrazia的据点。
0000000000000,星南,これからは自分の部屋だと思ってくつろいで頂戴。,从今往后就把这里当作自己的房间放松吧。
0000000000000,佑芽,は～いっ、わかりました星南先輩！,好～的，我知道了星南前辈！
0000000000000,佑芽,あっ、美鈴ちゃん、もう来てたんだ。,啊，小美铃，你已经来了啊。
0000000000000,美鈴,まあ……遅いですよ、佑芽さん。,真是……太慢了，佑芽同学。
0000000000000,美鈴,今日から本格的に、,从今天开始
0000000000000,美鈴,わたしたちBegraziaの活動が始まろうというのに。,我们Begrazia就要正式开展活动了
0000000000000,美鈴,気を抜きすぎなのではありませんか？,你是不是太松懈了？
0000000000000,佑芽,ええッ？　み、みみみ、美鈴ちゃん！？,诶诶？！美、美美美、小美铃！？
0000000000000,佑芽,なにか悪いものでも食べたの……？,难道是吃了什么不好的东西……？
0000000000000,星南,騒々しいわよ、佑芽。どうしたというの？,太吵了佑芽。到底怎么了？
0000000000000,佑芽,美鈴ちゃんがシャキッとしてるんですよ！,因为小美铃突然变得好严肃！
0000000000000,星南,……美鈴はいつもそうでしょう？,……美铃不一直都是这样吗？
0000000000000,星南,とても真面目で……勤勉な子よ。,是个非常认真……又勤奋的孩子呢。
0000000000000,美鈴,はい……とても真面目で、勤勉な子です。,是的……非常认真又勤奋的孩子。
0000000000000,佑芽,美鈴ちゃんはそんなこと言わない～……,小美铃才不会说这种话啦～……
0000000000000,佑芽,ほんとに……大丈夫？,真的……没问题吗？
0000000000000,美鈴,ふふ……心配させてしまったようですね。,呵呵……看来让你担心了呢。
0000000000000,美鈴,因縁があるんです……Re;IRISとは。,和Re;IRIS之间……有着很深的因缘呢。
0000000000000,美鈴,佑芽さん……あなたと、同じように。,佑芽同学……和你，是一样的。
0000000000000,美鈴,わたしにも、負けられない理由があります。,我也有……不能输的理由。
0000000000000,佑芽,（初めて見た。美鈴ちゃんが……燃えてるところ）,（第一次看到…美铃这样燃烧着斗志的样子）
0000000000000,佑芽,……そっか。本気になったんだね。,……这样啊。你是认真的呢。
0000000000000,美鈴,いつも本気ですよ。ただ……自分でも意外でしたが。,我一直都是认真的哦。只是……连我自己都感到意外。
0000000000000,美鈴,わたしにも……走りたくなるときが、あるみたいです。,看来我也有……想要全力奔跑的时候呢。
0000000000000,佑芽,……心強いよ。すごく、すごく頼もしい。,……真让人安心。非常、非常可靠。
0000000000000,美鈴,わたしもです。佑芽さんが仲間だなんて……,我也是。没想到佑芽同学会成为同伴……
0000000000000,美鈴,……一緒に、Re;IRISを叩き潰しましょうね。,……让我们一起，把Re;IRIS彻底击溃吧。
0000000000000,佑芽,うんっ、がんばろー！,嗯！一起加油吧！
0000000000000,星南,ふふ……元気ね。私も仲間に入れてくれるかしら？,呵呵……真有精神呢。能让我也加入吗？
0000000000000,星南,Re;IRISと因縁があるのは、私も同じよ。,和Re;IRIS有恩怨的，可不止我一个哦。
0000000000000,星南,ぜひとも思い知らせてやりたいの。,真想让他们好好体会一下呢。
0000000000000,星南,私のことねを横取りした……あのプロデューサーに。,把琴音从我身边夺走的……那个制作人。
0000000000000,佑芽,もちろんです！　お姉ちゃんも、ことねちゃんも、,当然可以！姐姐也好，琴音也好，
0000000000000,佑芽,手毬ちゃんも、プロデューサーさんも――,手毬也好，制作人先生也好——
0000000000000,佑芽,あたしたちで、まとめてやっつけちゃいましょう！,就由我们一起，把他们统统打败吧！
0000000000000,美鈴,まあ、わたしたち……全員が同じ気持ちなんですね。,看来我们……所有人都怀着同样的心情呢。
0000000000000,星南,フフ……私たちがユニットを組むのは、,呵呵……我们组成组合的理由，
0000000000000,星南,運命だったのかもしれないわ。,或许这就是命运吧。
0000000000000,星南,さあ、ミーティングを始めましょう。,那么，我们开始会议吧。
0000000000000,星南,私のことねは強敵だもの。無策で挑むのは失礼よ。,我家琴音可是强敌呢。毫无准备就挑战太失礼了。
0000000000000,美鈴,……お言葉ですが、星南会長。,……恕我直言，星南会长。
0000000000000,美鈴,まりちゃんの方が強敵です。なんといっても、,手毬才是更强的对手。毕竟啊，
0000000000000,美鈴,元中等部ナンバーワンアイドルですから。,她可是原中等部排名第一的偶像呢。
0000000000000,佑芽,いやいや！　ふたりともわかってないなあ！,不不不！你们两个都搞错啦！
