id,name,text,trans
0000000000000,星南,こ,喂
0000000000000,星南,と,那
0000000000000,星南,ねぇ～～～～～～～～～～～～～～～～～～♪,个啊～～～～～～～～～～～～～～～～～～♪
0000000000000,ことね,うひゃあああああああああああああああっ！？,呜哇啊啊啊啊啊啊啊啊啊啊啊啊！？
0000000000000,星南,……なぜ逃げるのかしら？,……为什么要逃呢？
0000000000000,ことね,怖いからですよ～ッ！,因为很可怕啊～！
0000000000000,ことね,な、なんのつもりですか～ッ！？　十王会長！！,您、您到底想干什么～！？十王会长！！
0000000000000,星南,さっき、佑芽がこうやって抱き着いていたのを見たの。,刚才看到佑芽这样抱着你。
0000000000000,ことね,……あたし、会長のお姉ちゃんじゃないんでぇ。,……我可不是会长的姐姐哦。
0000000000000,星南,そうね……フフ、だけど……私のライバル、でしょう？,是啊……呵呵，不过……是我的竞争对手吧？
0000000000000,ことね,ライバル、なんですか？　あたしと、会長が……,竞争对手？我和会长竟然……
0000000000000,星南,私に勝っておいて……違うと言われたら、哀しいわ。,明明赢了我……要是被否定的话，我会很伤心的。
0000000000000,星南,私はずっと……そう思っていたのに。,我一直……都是这么认为的。
0000000000000,ことね,……本気、なんですよね？,……是认真的，对吧？
0000000000000,星南,もちろん。ことね……私は、あなたに、,当然。琴音……我对你，
0000000000000,星南,嘘を言ったことは、一度もない。,从来没有说过半句谎话。
0000000000000,ことね,個人的に注目してるって……言ってくれたことも？,说特别关注我这件事……也是真的吗？
0000000000000,星南,本当よ。,千真万确。
0000000000000,ことね,あの後も、ちょくちょくバイト先までやって来て……,那之后还经常特意跑到我打工的地方……
0000000000000,ことね,冗談みたいなスカウトをしてくれたことも、ですか？,连那种玩笑般的发掘邀请也是认真的吗？
0000000000000,星南,冗談なんかじゃない。すべて本気だったわ。,这不是玩笑。我全都是认真的。
0000000000000,ことね,あたしに、アイドルの才能があるって……,说我…有当偶像的才能……
0000000000000,ことね,どうしても自分の手で育てたいって……,无论如何都想亲手培养我……
0000000000000,星南,ええ、そう思っているわ。,嗯，我是这么想的。
0000000000000,星南,さすがに今回ばかりは……信じてくれたかしら？,这次总该……愿意相信我了吧？
0000000000000,ことね,……はい……っ。……嬉しいです。ごめんなさい……,……嗯……！……好开心。对不起……
0000000000000,ことね,言葉、ぜんぜん出てこなくて。ただ、嬉しい、しか。,完全说不出话来。只有，开心，这种感觉。
0000000000000,星南,よかった。ようやく……私の気持ち、伝わったわ。,太好了。终于……传达到我的心意了。
0000000000000,ことね,お、遅いですよ……,太、太迟了啦……
0000000000000,星南,ええ、そうね。春休みのあの日、あなたを見つけて。,嗯，是啊。春假那天，发现了你。
0000000000000,星南,すぐにその場で声を掛ければよかった。,当时就该立刻上前搭话的。
0000000000000,星南,もしも私がそうしていたら……って、聞いてもいい？,如果那时候我那么做了……可以问个假设吗？
0000000000000,ことね,信じていなかったと思います。だって……,我觉得你不会相信的。因为……
0000000000000,ことね,あたしが一番、あたしを信じていなかったんですから。,我自己才是最不相信自己的人啊。
0000000000000,星南,そう……フフ、やっぱり私、スカウトが下手ね。,这样啊……呵呵，果然我实在不擅长发掘人才呢。
0000000000000,星南,――完敗よ。あなたにも、Re;IRISにも。,——完败呢。对你，对Re;IRIS都是。
0000000000000,星南,あなたを導き育てた、誰かさんにも、ね。,对那个引导培养了你的人，也是呢。
0000000000000,ことね,（もしも……プロデューサーと出会わなかったなら）,（如果……没有遇见制作人的话）
0000000000000,ことね,（きっとこの人が、あたしの救世主だった）,（这个人一定会成为我的救世主）
0000000000000,ことね,えと、改めて――よろしくです、<em>星南</em>会長ッ！,那个，重新说一次——请多指教，<em>星南</em>会长！
0000000000000,星南,こちらこそ、末永くよろしくね。,我这边才是，请多关照呢。
0000000000000,星南,私の可愛いライバルさん。,我可爱的竞争对手同学。
0000000000000,美鈴,………………………………,………………………………
0000000000000,手毬,美鈴、やっと見つけた。,美铃，终于找到你了。
0000000000000,手毬,……もしかして…………泣いてる？,……难道说…………在哭吗？
0000000000000,美鈴,まあ……悪いんですか？,怎么……不行吗？
0000000000000,美鈴,わたしが……負けて、泣いていたら。,如果我……输了，在哭的话。
0000000000000,手毬,ううん、悪くない。,不，没什么不行。
0000000000000,美鈴,……騙されました。,……被骗了。
0000000000000,美鈴,あんなに……素敵なことのように、言っていたくせに。,明明说得那么……美好动听。
0000000000000,美鈴,本気で走って、負けたら……こんな……こんなに……,认真奔跑后输了的话……竟然……竟然这么……
0000000000000,手毬,騙してないよ。こんなに素敵なこと、他にない。,没骗你哦。这么美好的事，世上绝无仅有。
0000000000000,手毬,本気でやって、全力で走って、それでもダメなとき。,认真去做，全力奔跑，即使这样还是不行的时候。
0000000000000,手毬,自分で自分を殺したくなるのに……,甚至会想亲手扼杀自己……
0000000000000,手毬,苦しくて、悔しくて、どうしようもなくて……,痛苦得，懊悔得，不知所措……
0000000000000,手毬,すぐにもう一度、走らずにはいられなくなるんだ。,却立刻又忍不住要再次奔跑起来。
0000000000000,手毬,よかった。ようやく……私の気持ち、伝わったね。,太好了。终于……把我的心情传达给你了呢。
0000000000000,美鈴,あなたのそういうところ……本当に嫌いです。,你这种地方……最讨厌了。
0000000000000,美鈴,最悪の気分です。辛くて、苦しくて……,心情糟透了。又难受，又痛苦……
0000000000000,美鈴,……涙が止まらなくて。,……眼泪止不住地流。
0000000000000,美鈴,こんな想いは、もうこりごり。,这种心情，我已经受够了。
0000000000000,美鈴,わたし、二度と全力疾走なんてしません。,我，再也不要全力奔跑了。
0000000000000,手毬,ふぅん、じゃあいいんだ？　私に負けたままで。,哼～那随你便？就这样输给我好了。
0000000000000,美鈴,まあ。ふふ……もちろん、よくはありません。,嘛。呵呵……当然，这样可不好。
0000000000000,美鈴,ですから……,所以……
0000000000000,美鈴,徒歩で勝ちますね。,我会用步行来赢你。
0000000000000,手毬,……は？,……哈？
0000000000000,美鈴,改めて思い知ったんです。,我重新领悟到了。
0000000000000,美鈴,人は、向いていないことをするべきではない、と。,人类，不该做自己不擅长的事。
0000000000000,美鈴,よく、わかりました。,我，彻底明白了。
0000000000000,美鈴,まどろみながら歩むわたしが……一番です。,缓步前行的我……才是最棒的。
0000000000000,手毬,あ～あ、はぁ……らしくなってきちゃったね。,啊～啊，哈……越来越像你的风格了呢。
0000000000000,手毬,美鈴のそういうところ、大っ嫌い。,最讨厌美铃这种地方了。
0000000000000,美鈴,まあ、お互い様でしょう？,嘛，彼此彼此吧？
0000000000000,美鈴,……まりちゃん。,……小毬。
0000000000000,手毬,なに？,干嘛？
0000000000000,美鈴,次は勝ちます。,下次我会赢。
0000000000000,手毬,……させないから。,……不会让你得逞的。
info,adv_unit_01-04_22.txt,,
译者,,,
