id,name,text,trans
0000000000000,{user},星南さん……家族連れから\n注目されてますね。,星南同学……正被带着家人来的游客\n关注着呢。
0000000000000,星南,下手なことはできないわね。\nこの大きなテントを張るの？,可不能出洋相呢。\n要搭这个大型帐篷吗？
select,,独力で,独自完成
select,,他の参加者と,和其他参与者一起
select,,他のお客さんと,和其他游客一起
0000000000000,星南,本当にひとりで張った証拠として、\n動画も撮っておいてくれる？,作为你独自搭帐篷的证明，\n能顺便帮我拍个视频吗？
0000000000000,{user},アウトドアも似合う人だ。\n他にも似た仕事を入れられそうだな。,户外活动也很适合你呢。\n感觉还能安排些类似的工作。
0000000000000,星南,学園の子は……いないわね。\nじゃあ遠慮なく。,学园的孩子……不在呢。\n那我就不客气啦。
0000000000000,{user},アウトドアも似合う人だ。\n他にも似た仕事を入れられそうだな。,户外活动也很适合你呢。\n感觉还能安排些类似的工作。
0000000000000,星南,コミュニケーションの一環？\nケガがないように注意するわ。,这是交流活动的一环？\n我会注意别让大家受伤的。
0000000000000,{user},アウトドアも似合う人だ。\n他にも似た仕事を入れられそうだな。,户外活动也很适合你呢。\n感觉还能安排些类似的工作。
info,adv_pevent_002_jsna_sales_3-006-01.txt,,
译者,,,
