id,name,text,trans
0000000000000,星南,ねえ、アイドルってどうして\n運動会をするのかしら。,呐，为什么偶像\n要举办运动会呢？
0000000000000,{user},身体を使うイベントと\n相性がいいからでは？,大概是因为和需要运用身体的活动\n相性很好？
0000000000000,星南,一理あるわね。だけど、もしやるなら、\n他のイベントとは差別化したいわ。,有道理呢。不过如果要举办的话，\n希望能和其他活动有所区别。
0000000000000,星南,身体を動かすもので運動会じゃない\nイベントに心当たりはある？,除了运动会之外，\n还有其他需要运用身体的活动吗？
select,,演劇,戏剧表演
select,,スポーツ,体育竞赛
select,,キャンプ,露营
0000000000000,{user},アクション要素が強めのもの\nなどはどうでしょう？,要不要试试加入\n更多动作元素的类型？
0000000000000,星南,演劇……やってみる価値は\nあるかもしれないわね。,戏剧表演……或许\n值得一试呢。
0000000000000,{user},もしかして、生徒会の方で\nなにか？,莫非学生会那边\n有什么计划？
0000000000000,星南,もっと将来の話よ。\n相談に乗ってくれてありがとう。,是更长远的话题啦。\n谢谢你陪我商量。
0000000000000,星南,それは運動会となにが違うの？,那和运动会有什么区别呢？
0000000000000,{user},競技が1種類だけのものです。\nサッカー大会とか。,只进行单一项目的比赛。\n比如足球大赛之类的。
0000000000000,星南,……本質的に運動会と\n一緒じゃない？,……本质上和运动会\n不是一样的吗？
0000000000000,{user},そう言われると……\n否定できませんね。,被你这么一说……\n确实无法反驳呢。
0000000000000,{user},自然のなかで遊ぶのも、\n身体を使ったものといえますし。,在大自然中玩耍，\n也算是运用身体的活动。
0000000000000,星南,普通のキャンプだと、\nほかもよくやってるから……,普通的露营活动，\n其他学校也经常举办……
0000000000000,星南,必要なものをすべて自分たちで\n作る、なんていうのもよさそうね。,所有必需品都由自己动手制作，\n听起来也不错呢。
0000000000000,{user},差別化目的でそこまでせずとも……,为了差异化做到这种程度\n似乎有点……
info,adv_pevent_001_jsna_activity_013.txt,,
译者,,,
