id,name,text,trans
0000000000000,星南,カラオケに行こうと誘われたときは\n少し驚いたけれど……,被邀请去卡拉OK的时候\n虽然有点惊讶……
0000000000000,星南,普段と趣向を変えたボーカルレッスンを\nしようということね。,是要进行与平时风格不同的\n歌唱训练对吧。
0000000000000,{user},（普通に息抜きのつもりだったが……\n　そういうことにしておこう）,（虽然原本只是打算普通地放松一下……\n 不过就这样理解也不错）
0000000000000,星南,今日はどんな曲を練習したら\nいいかしら？,今天练习什么曲子\n比较好呢？
select,,普段よく歌う曲,平时常唱的曲子
select,,普段歌わない曲,平时不唱的曲子
select,,有名な\nアイドルの曲,著名\n偶像的曲子
0000000000000,星南,プロデューサーの意図はわかったわ。,我明白制作人的用意了。
0000000000000,星南,環境が変わっても、普段通りに。,即使环境改变，也要保持平常心。
0000000000000,星南,最高のパフォーマンスを\n発揮してみせるわ。,我会展现出\n最棒的表演。
0000000000000,{user},（意図とは違っていたが、\n　生き生きしているし良しとしよう）,（虽然和本意有些出入，\n 但看她这么有活力也不错）
0000000000000,星南,なら、可愛らしい曲はどうかしら。,那，可爱的曲子怎么样？
0000000000000,{user},たしかに星南さんはあまり\nそういった曲は歌いませんね。,确实星南同学很少\n唱这类曲子呢。
0000000000000,{user},個人的に聴いたりすることは\nあるんですか？,私下会听这类歌吗？
0000000000000,星南,もちろんよ。\n曲のリストアップもしてあるわ。,当然啦。\n我还整理了歌单呢。
0000000000000,星南,私がことねをプロデュースするときが\n来たら、歌ってもらうためにね！,等我将来培育琴音的时候，\n就让她来唱这些歌！
0000000000000,星南,そうね。\nトップアイドルを目指すなら――,说得对。\n要成为顶级偶像的话——
0000000000000,星南,いつか、他のアイドルと共演することも\nあるかもしれない。,说不定哪天\n还要和其他偶像同台演出。
0000000000000,星南,練習しておいて、損はないわ。,提前练习总没错。
0000000000000,{user},モチベーションが上がったなら、\nなによりです。,如果能提升干劲的话，\n那就再好不过了。
info,adv_pevent_001_jsna_activity_004.txt,,
译者,,,
