id,name,text,trans
0000000000000,{user},『N.I.A』に合わせて祭りを開くそう\nですが……これほど大規模だとは……,听说要配合『N.I.A』举办祭典……\n但没想到规模会这么大……
0000000000000,星南,今回はいつもより大きいわ。\n気合が入っているわね。,这次比往常都要盛大呢。\n看来是铆足干劲了。
select,,その原因は\nなんでしょう,其中的缘由\n是什么呢
select,,チャンス\nですね,这是个\n好机会呢
select,,トップアイドル\nにふさわしい,这才配得上\n顶级偶像
0000000000000,星南,私が出るから――\nそう思ってパフォーマンスするわ。,既然我要出场——\n那就全力以赴表演给大家看。
0000000000000,{user},有言実行とはこのことだ。\n星南さんのオーラが凄い……,说到做到就是这个意思吧。\n星南同学的气场太强了……
0000000000000,星南,その通り。例年以上に票が\n稼げるということよ。,没错。这意味着能比往年\n拉到更多选票哦。
0000000000000,{user},有言実行とはこのことだ。\n星南さんのオーラが凄い……,说到做到就是这个意思吧。\n星南同学的气场太强了……
0000000000000,星南,フフ……皆の期待に応えられるよう、\n盛り上げてくるわ。,呵呵……为了不辜负大家的期待，\n我会炒热全场的。
0000000000000,{user},有言実行とはこのことだ。\n星南さんのオーラが凄い……,说到做到就是这个意思吧。\n星南同学的气场太强了……
info,adv_pevent_002_jsna_sales_2-002-02.txt,,
译者,,,
