id,name,text,trans
0000000000000,あさり先生,芸能界に携わるものとして、\nラテ欄に名前が出るのは夢ですよね。,作为演艺圈相关人士，\n能登上节目预告栏可是梦想呢。
0000000000000,あさり先生,今はネットが普及しましたけど、\nそれでも特別な感じがします。,虽然现在网络很普及了，\n但感觉还是特别不一样。
0000000000000,あさり先生,……ところで、\nラテ欄って知ってますよね？,……话说回来，\n你知道节目预告栏是什么吧？
0000000000000,星南,最近は知らない人も\nいるかもしれないわね。,最近可能也有人\n不知道呢。
0000000000000,星南,プロデューサー、\nあなたは知ってる？,制作人，\n你知道吗？
select,,ラジオ・テレビ欄,广播电视节目表
select,,新聞の大ゴマ,报纸的大标题
select,,コーヒー関係,咖啡相关
0000000000000,{user},いわゆる新聞の番組表ですよね。,就是报纸上的节目表对吧。
0000000000000,あさり先生,ああ～、よかった～。\nですよね、知ってますよね！,啊～太好了～。\n对吧，你知道的吧！
0000000000000,あさり先生,十王さんは何度か載ったことが\nあるんですよね？,十王同学好像上过好几次了吧？
0000000000000,星南,はい。学園長に教えていただいて、\nそういうものがあると知りました。,是的。从学园长那里得知后，\n才知道有这种东西存在。
0000000000000,あさり先生,ラテ欄の短い紹介文に名前が載るのは\n知名度の証。,能在节目预告栏的简短介绍里出现名字，\n就是知名度的证明。
0000000000000,あさり先生,常連目指して頑張りましょう♪,让我们一起努力成为常客吧♪
0000000000000,あさり先生,惜しいですねー。\n新聞というところはあってますよ。,可惜了呢。\n说是报纸这点倒是没错哦。
0000000000000,あさり先生,もう少し『ラテ』を突き詰めて\n考えればわかったかもしれません。,如果再深入思考一下『节目预告』的含义，\n说不定就能猜到了。
0000000000000,あさり先生,答えは新聞のラジオ・テレビ欄です。\nつまり番組表ですね。,答案是报纸的广播电视节目表。\n也就是节目预告栏啦。
0000000000000,星南,一面に載るのも\n悪くないけれど。,登上头版头条\n也不错呢。
0000000000000,あさり先生,一面の難易度はとても高いですが、\nふたりならもしかして……？,上头版的难度虽然很高，\n但如果是你们两个的话说不定……？
0000000000000,あさり先生,ぜひ、目指してくださいね。,请一定要以此为奋斗目标哦。
0000000000000,あさり先生,……冗談なのか本気なのか、\n少し迷いますね。,……分不清你是在开玩笑还是认真的呢。\n稍微有点困惑啊。
0000000000000,星南,テレビ関係、ですね。,电视相关，对吧。
0000000000000,あさり先生,そう。ラテ欄とは新聞のラジオ、\nテレビ欄の略なんですよ。,没错。节目表就是报纸上广播、\n电视节目栏的简称哦。
0000000000000,あさり先生,インターネットだと『欄』がないので、\n番組表と表記されたりしますね。,互联网上没有栏的概念，\n所以会写成节目表呢。
0000000000000,星南,それにしても……プロデューサーには\n柔軟な発想も必要なのね。,不过话说回来……制作人\n也需要灵活的思维呢。
0000000000000,{user},いえ、これは柔軟な発想というか……,不，这与其说是灵活的思维……
info,adv_pevent_001_jsna_school_006.txt,,
译者,,,
