id,name,text,trans
0000000000000,{user},さあ、握手会です……\nもう飽きるくらいしていますか？,来吧，握手会开始了……\n是不是已经觉得腻了呢？
0000000000000,星南,そんなことありえないわ。ファンから\n力をもらえる大切な機会だもの。,怎么可能。这可是从粉丝那里\n获得力量的重要机会啊。
select,,見守って\nいます,我会好好\n守护着
select,,ファンの顔を\n覚えている？,还记得\n粉丝的长相吗？
select,,剥がしは\n任せて,撕下来就\n交给我吧
0000000000000,星南,ええ、私がどれだけ楽しんでいるか、\n見ていて。,嗯，请好好看着我\n究竟有多享受这个过程。
0000000000000,{user},ファンの動きを星南さんが仕切っている\n……訓練されたファンたちだ。,粉丝们的行动都由星南同学指挥着\n……真是训练有素的粉丝们呢。
0000000000000,星南,フフ……アイドルなら当然でしょう。,呵呵……作为偶像这不是理所当然的吗。
0000000000000,{user},ファンの動きを星南さんが仕切っている\n……訓練されたファンたちだ。,粉丝们的行动都由星南同学指挥着\n……真是训练有素的粉丝们呢。
0000000000000,星南,大丈夫。私のファンは、\nお願いを聞いてくれるから。,没问题的。我的粉丝们\n都会乖乖听我话的。
0000000000000,{user},ファンの動きを星南さんが仕切っている\n……訓練されたファンたちだ。,粉丝们的行动都由星南同学指挥着\n……真是训练有素的粉丝们呢。
info,adv_pevent_002_jsna_sales_4-003-02.txt,,
译者,,,
