id,name,text,trans
0000000000000,{user},今日のトークイベントですが、\n相手は初参加の新人アイドルです。,今天的谈话活动，\n对方是初次参加的新人偶像呢。
0000000000000,星南,初星学園の後輩ね。\nどうしようかしら……,是初星学园的学妹啊。\n该怎么办才好呢……
select,,よく観察を,好好观察
select,,星南さんの\nファンです,我是星南同学的\n粉丝
select,,応援して\nください,请多多\n支持
0000000000000,星南,ええ……今後、強力なライバルに\nなるかもしれないわ。,嗯……今后说不定会成为\n强劲的竞争对手呢。
0000000000000,{user},トーク相手が感極まってしまった……\nやっぱり憧れの人なんだな。,谈话对象太激动了……\n果然是很憧憬的人啊。
0000000000000,星南,本当？　嬉しいわね。\nアドバイスしてあげようかしら。,真的吗？好开心呢。\n要不要给你些建议呢？
0000000000000,{user},トーク相手が感極まってしまった……\nやっぱり憧れの人なんだな。,谈话对象太激动了……\n果然是很憧憬的人啊。
0000000000000,星南,もちろんよ。大切な後輩だもの。,当然啦。因为是重要的学妹嘛。
0000000000000,{user},トーク相手が感極まってしまった……\nやっぱり憧れの人なんだな。,谈话对象太激动了……\n果然是很憧憬的人啊。
info,adv_pevent_002_jsna_sales_4-002-02.txt,,
译者,,,
