id,name,text,trans
0000000000000,{user},チャリティ企画のゴミ拾いです。\n地味ですが大事な仕事です。,这是慈善企划的捡垃圾活动。\n虽然不起眼但很重要的工作。
0000000000000,星南,ええ、そうね。それに……とても大切な\n街だもの。綺麗にしましょう。,嗯，是啊。而且……这是非常重要的\n街道呢。让我们把它打扫干净吧。
select,,美しい\n街に,美丽的\n街道
select,,アピールも\n忘れずに,也不要忘记\n宣传
select,,他の参加者と\n協力を,和其他参与者\n合作
0000000000000,星南,きらめくアイドルの街。\n天川がそう呼ばれるようにしたいわ。,闪耀的偶像之街。\n我想让天川被这样称呼呢。
0000000000000,{user},知名度はもとからある。\nいろんな面をみんなに見てもらおう。,知名度本来就有的。\n让大家看到各种不同的方面吧。
0000000000000,星南,真摯に取り組む姿勢がそのまま\nアピールになる……でしょう？,认真对待的态度本身就是\n最好的宣传……对吧？
0000000000000,{user},知名度はもとからある。\nいろんな面をみんなに見てもらおう。,知名度本来就有的。\n让大家看到各种不同的方面吧。
0000000000000,星南,ええ、もちろん。ひとりじゃ全部は\nできないって、わかってる。,嗯，当然。一个人是做不完\n所有事情的，我明白。
0000000000000,{user},知名度はもとからある。\nいろんな面をみんなに見てもらおう。,知名度本来就有的。\n让大家看到各种不同的方面吧。
info,adv_pevent_002_jsna_sales_2-001-01.txt,,
译者,,,
