id,name,text,trans
0000000000000,星南,水族館のナビだなんて……\nいいところをついてくるわね。,水族馆的导航员什么的……\n真是被你说到点子上了呢。
0000000000000,{user},ありがとうございます。さて、\nナビにはらしさが必要なので……,非常感谢。那么，\n既然是导航员就需要有相应的样子……
select,,今から勉強\nしましょう,现在开始\n学习吧
select,,魚を好きに\nなりましょう,试着喜欢上\n鱼类吧
select,,魚の気持ちに\nなりましょう,试着理解\n鱼儿的心情吧
0000000000000,星南,ナビに説得力があれば、聴いた人が\n興味を持ってくれるものね。,只要导航解说得有说服力，听众\n自然就会产生兴趣呢。
0000000000000,{user},星南さんのナビで、きっとみんな\n喜んでくれるはずだ。,如果是星南同学的解说，\n大家一定会很开心的。
0000000000000,星南,南国の魚は綺麗なのよね。\n最初はそこに行ってみない？,热带鱼都很漂亮呢。\n要不要先去那里看看？
0000000000000,{user},星南さんのナビで、きっとみんな\n喜んでくれるはずだ。,如果是星南同学的解说，\n大家一定会很开心的。
0000000000000,星南,それって、水族館の見学で\nなれるものなの……？,这种事情…真的能通过\n参观水族馆就学会吗……？
0000000000000,{user},星南さんのナビで、きっとみんな\n喜んでくれるはずだ。,如果是星南同学的解说，\n大家一定会很开心的。
info,adv_pevent_002_jsna_sales_3-003-01.txt,,
译者,,,
