id,name,text,trans
0000000000000,星南,脱出ゲーム……ねえ。なんだか他の\n参加者が真剣な顔をしているのだけど。,密室逃脱游戏啊……\n其他参与者看起来都好认真呢。
0000000000000,{user},星南さんと同じチームで緊張して\nいるんです。空気を和ませましょう。,和星南同学同队让我有点紧张呢。\n我来活跃下气氛吧。
select,,リーダーシップ\nを発揮して,展现\n领导力
select,,フレンドリーな\n笑顔で,用友善的\n笑容
select,,ボケ多めで,多些搞笑
0000000000000,星南,相手が萎縮しないように、ね。\n任せて。,不能让对方感到拘束呢。\n交给我吧。
0000000000000,{user},クリアするだけでなく、他のアイドルに\nアドバイスまで……さすがだ。,不仅自己通关，还给其他偶像\n提建议……真厉害。
0000000000000,星南,担当アイドルが相手だと思って臨むわ。,就当是在面对自己负责的偶像吧。
0000000000000,{user},クリアするだけでなく、他のアイドルに\nアドバイスまで……さすがだ。,不仅自己通关，还给其他偶像\n提建议……真厉害。
0000000000000,星南,……私なら、できるということね？\n適当に言っていないわね？,……你是说我肯定能行对吧？\n不是随便说说的吧？
0000000000000,{user},クリアするだけでなく、他のアイドルに\nアドバイスまで……さすがだ。,不仅自己通关，还给其他偶像\n提建议……真厉害。
info,adv_pevent_002_jsna_sales_1-006-02.txt,,
译者,,,
