id,name,text,trans
0000000000000,星南,ここ、いい場所じゃない。\n学園の行事で使えないかしら。,这里真是不错的地方呢。\n要不要在学园活动时利用一下？
0000000000000,星南,まあ、それは仕事を終えてからに\nしましょうか。なにをするの？,啊，那等工作结束后再说吧。\n你想做什么呢？
select,,川辺で\n写真撮影,在河边\n拍照
select,,ハンモックで\n癒し体験,体验吊床的\n治愈时光
select,,他のアイドルと\nバーベキュー,和其他偶像\n一起烧烤
0000000000000,星南,わかったわ。\n『かわいく』撮りなさい。,明白了。\n记得要拍得『可爱』些哦。
0000000000000,{user},撮影ついでにリフレッシュできた\nようだ。こういう仕事もいれよう。,拍照的同时似乎也放松了心情。\n以后也安排些这样的工作吧。
0000000000000,星南,こんな場所でハンモックなんて、\n眠ってしまいそう。,在这种地方放吊床，\n感觉会不小心睡着呢。
0000000000000,{user},撮影ついでにリフレッシュできた\nようだ。こういう仕事もいれよう。,拍照的同时似乎也放松了心情。\n以后也安排些这样的工作吧。
0000000000000,星南,『楽しそう』じゃない。\nある意味戦いということね。,这可不止是『看起来开心』。\n某种意义上算是场战斗呢。
0000000000000,{user},撮影ついでにリフレッシュできた\nようだ。こういう仕事もいれよう。,拍照的同时似乎也放松了心情。\n以后也安排些这样的工作吧。
info,adv_pevent_002_jsna_sales_3-001-01.txt,,
译者,,,
