id,name,text,trans
0000000000000,{user},『N.I.A』恒例のコラボカフェ\nです。星南さんのは……それですね。,这是『N.I.A』惯例的联名咖啡厅\n星南同学的是……那个呢。
0000000000000,星南,ふふ、見て。隣にことねと千奈の\nドリンクが並んでいるわ。,呵呵，快看。旁边并排放着\n琴音和千奈的饮品呢。
select,,十王星南の\nコラボドリンク,十王星南的\n联名饮品
select,,藤田ことねの\nコラボドリンク,藤田琴音的\n联名饮品
select,,倉本千奈の\nコラボドリンク,仓本千奈的\n联名饮品
0000000000000,星南,ゴージャスで素敵ね。このイメージに\n相応しいアイドルでありたいわ。,真是华丽又美好呢。\n真想成为配得上这个形象的偶像啊。
0000000000000,{user},自分達のコラボドリンクを見て\nモチベーションが上がったみたいだ。,看了自己的联名饮品后\n好像干劲都提升了呢。
0000000000000,星南,ふっふっふ……完全ではないけれど、\nことねの良さをよく表現できているわ。,呵呵呵……虽然还不完美，\n但很好地表现了琴音的魅力呢。
0000000000000,{user},自分達のコラボドリンクを見て\nモチベーションが上がったみたいだ。,看了自己的联名饮品后\n好像干劲都提升了呢。
0000000000000,星南,とても可愛らしいドリンクね。\nみんなから好かれそうだわ。,真是非常可爱的饮品呢。\n感觉会深受大家喜爱。
0000000000000,{user},自分達のコラボドリンクを見て\nモチベーションが上がったみたいだ。,看了自己的联名饮品后\n好像干劲都提升了呢。
info,adv_pevent_002_jsna_sales_1-002-01.txt,,
译者,,,
