id,name,text,trans
0000000000000,{user},今日は河原で過ごしたいとのこと\nですが、そんな近場でいいんですか？,听说你今天想去河边度过\n不过在这么近的地方真的好吗？
0000000000000,星南,息抜きだからって、いつもどこかに\n出かける必要はないでしょう？,就算是放松心情\n也不一定非要每次都去很远的地方吧？
0000000000000,星南,川の流れを見ながらぼんやりする\nのも、いいんじゃない？,看着河水发呆\n不也挺好的吗？
0000000000000,{user},ではせめて、なにかコンビニで\n買ってきましょうか。,那至少去便利店\n买点什么吧。
select,,スナック菓子でも,比如零食
select,,ジュースでも,或者饮料
select,,雑誌でも,杂志也行
0000000000000,{user},アウトドアで食べると、\n不思議と味が変わった気がしますよ。,在户外吃东西\n总觉得味道会变得很特别呢。
0000000000000,星南,ライブの控室でも\n似たような経験があるわ。,在演唱会的休息室\n也有过类似的体验。
0000000000000,星南,そのときとどう違うのか、\n試してみようかしら。,要不要试试看和那时有什么不同？
0000000000000,{user},落ち着いて過ごすには、\nそれくらいがいいでしょう。,想要平静地度过时光\n这样刚好合适吧。
0000000000000,星南,じゃあ私がペットボトル1本、\nあなたが2本ね。,那我要一瓶矿泉水\n你拿两瓶。
0000000000000,{user},……それは、どうしてですか？,……这是为什么？
0000000000000,星南,あなたの話をたくさん聞きたいのよ。\nいいでしょう？,因为想多听听你说话呀。\n可以吗？
0000000000000,星南,……川辺でわざわざ雑誌を読むの？,……特意在河边看杂志？
0000000000000,{user},普段しないでしょう？,平时不会这么做吧？
0000000000000,星南,まあ、なにかきっかけがないと\nしないでしょうね。,嘛，没有契机的话\n确实不会呢。
0000000000000,{user},これがそのきっかけです。,现在这个就是契机。
0000000000000,星南,ふふ。なんでもやらせたがるのね。\nそれがプロデューサーなのかしら。,呵呵。什么都想让人尝试呢。\n这就是制作人的作风吗？
info,adv_pevent_001_jsna_activity_019.txt,,
译者,,,
