id,name,text,trans
0000000000000,星南,……ヨガって言われて準備してきた\nのだけど、初心者用なのね。,……说是要准备瑜伽\n不过原来是面向初学者的啊。
0000000000000,{user},ヨガ未経験の人への宣伝ですから。\n体験してオススメしてもらう仕事です。,因为是面向瑜伽新手的宣传活动。\n需要体验后帮我们推荐的工作。
select,,何事も\n基礎が大事,任何事情\n基础都很重要
select,,余裕があれば\n難しいものも,有余力的话\n也可以尝试难度高的
select,,たくさん\n撮影します,会拍很多\n照片哦
0000000000000,星南,ふふ、その通りね。\nまずは初心者向けをこなすわ。,呵呵，说得对。\n先完成面向初学者的部分吧。
0000000000000,{user},インストラクターの人が脱帽していた。\nいい宣伝になりそうだ！,连指导老师都摘下帽子致敬了。\n看来会是个很好的宣传素材！
0000000000000,星南,できるところまでやりましょう。\nそのチャレンジも話題になるわ。,能做到什么程度就做到什么程度吧。\n这种挑战精神也能成为话题呢。
0000000000000,{user},インストラクターの人が脱帽していた。\nいい宣伝になりそうだ！,连指导老师都摘下帽子致敬了。\n看来会是个很好的宣传素材！
0000000000000,星南,それなら、たくさんポーズを\nとったほうがよくないかしら？,这样的话，多摆几个姿势\n不是更好吗？
0000000000000,{user},インストラクターの人が脱帽していた。\nいい宣伝になりそうだ！,连指导老师都摘下帽子致敬了。\n看来会是个很好的宣传素材！
info,adv_pevent_002_jsna_sales_3-004-02.txt,,
译者,,,
