id,name,text,trans
0000000000000,国語教師,今日は四字熟語について話そう。,今天我们来聊聊四字成语。
0000000000000,国語教師,四字熟語は、座右の銘や抱負に\n用いられることも多い。,四字成语常被用作座右铭\n或人生信条。
0000000000000,国語教師,例えば、戦国武将の武田信玄。,比如战国武将武田信玄。
0000000000000,国語教師,戦の際に、彼が掲げていた軍旗には\nとある四字熟語が書かれていたと言う。,据说他在战场上高举的军旗中\n就写着某个四字成语。
0000000000000,国語教師,なんと書いてあったか\n知っているか、十王？,十王同学知道\n上面写的是什么吗？
0000000000000,星南,（確か、前にプロデューサーと\n　そんな話をしたわね……）,（记得之前和制作人\n 聊过这个话题呢……）
select,,風林火山,风林火山
select,,万里一空,万里一空
select,,絶体絶命,穷途末路
0000000000000,国語教師,その通り。君には簡単すぎる\n問題だったかもしれないな。,答对了。对你来说\n可能太简单了吧。
0000000000000,国語教師,風のようにすばやく動き、\n林のように静かに構え――,其疾如风，\n其徐如林——
0000000000000,国語教師,火のように激しく攻め、山のように\nどっしり構える……という意味だ。,侵略如火，\n不动如山……就是这个意思。
0000000000000,国語教師,君たちも座右の銘や抱負を\n考えてみるのもいいだろう。,你们也可以试着\n思考自己的座右铭或信条。
0000000000000,星南,（私なら、どんな四字熟語が\n　相応しいかしら）,（如果是我的话\n 什么样的四字成语比较合适呢）
0000000000000,星南,（インタビューで聞かれたときのために\n　考えておくのもいいかもしれないわ）,（为了应对采访提问\n 提前想好也不错）
0000000000000,国語教師,それは宮本武蔵が理想として\n掲げていた言葉だな。,这是宫本武藏\n奉为理想的词语。
0000000000000,国語教師,歴史的人物が掲げていたという点では\nあっているが、正解は風林火山だ。,虽然确实是历史人物用过的成语\n但正确答案是风林火山。
0000000000000,国語教師,万里一空は、目標に向かって\n努力し続けることを意味する。,万里一空意味着\n朝着目标不懈努力。
0000000000000,星南,（プロデューサーも、間違えて\n　覚えているかもしれないわね）,（制作人可能\n 也记错了呢）
0000000000000,星南,（あとで、話してみましょう）,（待会儿找他聊聊吧）
0000000000000,国語教師,やたら危機感を煽る軍旗だな……？\n正解は風林火山だ。,这军旗怎么像是在刻意制造危机感啊……？\n正确答案是风林火山。
0000000000000,国語教師,絶体絶命は、どうしても逃れられない\n場合や立場にあることを意味する。,绝体绝命，指的是无论如何都无法逃脱的\n处境或立场。
0000000000000,国語教師,解答は不正解だが……アイドルには\n多少のユーモアも必要だろう。,虽然回答错误……但作为偶像\n也需要有点幽默感吧。
0000000000000,国語教師,十王の答えはアイドルとしては……\nうむ、正解かもしれないな。,十王同学的回答作为偶像来说……\n嗯，或许也算正确答案呢。
0000000000000,星南,（なんだか、先生を困らせて\n　しまった気がするわ……）,（总觉得…好像\n 给老师添麻烦了呢……）
info,adv_pevent_001_jsna_school_008.txt,,
译者,,,
