id,name,text,trans
0000000000000,星南,プロデューサー……これは\n私を試しているのね。,制作人……这该不会是在\n考验我吧？
0000000000000,{user},確かに独特なジュースですが、そういう\nわけでは。ええと、商品名は――,虽然确实是很有特色的果汁，但并不是那个意思。呃，商品名称是——
select,,抹茶\nグレープ,抹茶\n葡萄
select,,セロリ\nスカッシュ,芹菜\n果汁
select,,センブリ\nソーダ,千振\n苏打
0000000000000,星南,それぞれ単品では美味しいのだけど……\n味が想像できないわね。,每种单独喝都很美味……\n但混合起来就难以想象味道了呢。
0000000000000,{user},意外と美味しかったらしい。それに\nしても堂々とした宣伝だ。,听说意外地好喝。不过\n这宣传词还真是理直气壮啊。
0000000000000,星南,『セロリ汁』ってことよね。\n飲むのに勇気がいりそうだわ……,就是所谓的『芹菜汁』吧。\n感觉需要勇气才能喝下去呢……
0000000000000,{user},意外と美味しかったらしい。それに\nしても堂々とした宣伝だ。,听说意外地好喝。不过\n这宣传词还真是理直气壮啊。
0000000000000,星南,『1000回振り出しても苦い』って意味\nらしいわよ。大丈夫……？,好像是『摇晃一千次也依然苦涩』的\n意思呢。真的没问题……？
0000000000000,{user},意外と美味しかったらしい。それに\nしても堂々とした宣伝だ。,听说意外地好喝。不过\n这宣传词还真是理直气壮啊。
info,adv_pevent_002_jsna_sales_1-005-02.txt,,
译者,,,
