id,name,text,trans
0000000000000,{user},観光大使のお仕事です。\n天川を宣伝しましょう。,这是观光大使的工作。\n来宣传天川吧。
0000000000000,星南,先輩がやっていたわね……あのときは\n一日署長だったかしら。今回はなに？,前辈也做过呢……那时候\n是一日署长吧？这次是什么？
select,,一日署長,一日署长
select,,一日市長,一日市长
select,,一日学園長,一日学园长
0000000000000,星南,本当？　じゃあ先輩より、印象に\n残る署長にならないといけないわね。,真的吗？那必须比前辈\n当得更令人印象深刻才行呢。
0000000000000,{user},堂々とした働きぶりだ。\n華やかな舞台がとても似合うな。,真是落落大方的工作表现。\n非常适合华丽的舞台呢。
0000000000000,星南,スケールが大きくなったかしら？\n肩書に負けないようにするわ。,规模变得更大了吗？\n可不能输给这个头衔呢。
0000000000000,{user},堂々とした働きぶりだ。\n華やかな舞台がとても似合うな。,真是落落大方的工作表现。\n非常适合华丽的舞台呢。
0000000000000,星南,初星学園の？　なら……ふふ。\n『あれ』を始めようかしら……,初星学园的？那……呵呵。\n要不要开始『那个』呢……
0000000000000,{user},堂々とした働きぶりだ。\n華やかな舞台がとても似合うな。,真是落落大方的工作表现。\n非常适合华丽的舞台呢。
info,adv_pevent_002_jsna_sales_2-003-02.txt,,
译者,,,
