id,name,text,trans
0000000000000,あさり先生,十王さんは、学園トップの実力を持つ\nアイドルです。,十王同学是拥有学院顶尖实力的\n偶像。
0000000000000,あさり先生,当然、周囲からの期待や注目を集め、\nお仕事の機会も多いことでしょう。,自然，会聚集来自周围的期待和瞩目，\n工作机会也很多吧。
0000000000000,星南,ありがたいことに、その通りですね。,承蒙厚爱，确实如此呢。
0000000000000,あさり先生,しかし、だからこそ十王さんには\n合わないお仕事が来るかもしれません。,但正因为如此，可能会有\n不适合十王同学的工作找上门来。
0000000000000,あさり先生,そんなとき、プロデューサーとして\nどのように対応しますか？,这种时候，作为制作人\n你会如何应对？
select,,それでも\n引き受けます,即便如此\n也要接下
select,,断ります,拒绝
select,,仕事内容の変更を\n求めます,要求变更\n工作内容
0000000000000,{user},一見、合わないと思っても、\nそれが星南さんにとって必要なことや、,即便乍看觉得不合适，\n但若这对星南同学来说是必要的，
0000000000000,{user},星南さんがやりたいことであるならば\n断る理由はありません。,或是星南同学真心想做的话，\n就没有拒绝的理由。
0000000000000,星南,フフ、いい心意気ね。\n……でも、もし失敗してしまったら？,呵呵，很有志气嘛。\n……不过，要是搞砸了怎么办？
0000000000000,{user},そうならないように調整するのが\nプロデューサーの仕事です。,避免这种情况发生正是\n制作人的职责所在。
0000000000000,{user},それに星南さんの場合は、少しくらい\n失敗してもそれはそれでおいしいので。,而且对星南同学来说，就算稍有闪失\n也未必是件坏事呢。
0000000000000,あさり先生,うんうん。しっかりと、十王さん\n自身に向き合えているみたいですね！,嗯嗯。看来你确实能\n设身处地为十王同学着想呢！
0000000000000,{user},合わない仕事よりも\n合う仕事をすべきです。,比起不适合的工作\n更应该选择合适的工作。
0000000000000,星南,当然、私もそれが正しいと思うわ。\nだけど、学園の代表として……,我当然也认为这是正确的。\n但作为学院的代表……
0000000000000,星南,どんな仕事にも挑戦する姿勢は\n見せたいわね。,应该展现出\n勇于挑战任何工作的姿态呢。
0000000000000,{user},もちろん星南さんの意向を\n尊重します。,当然会尊重\n星南同学的意愿。
0000000000000,{user},うまく調整するので\n任せてください。,我会妥善协调的\n请交给我吧。
0000000000000,あさり先生,素晴らしい！　しっかり\n十王さんのことを考えてますね！,太棒了！你确实\n把十王同学放在心上了呢！
0000000000000,星南,えっ……\nそれは、本末転倒ではないかしら？,诶……\n这不是本末倒置了吗？
0000000000000,星南,求められているのは、\nその仕事をできる人、でしょう？,大家需要的\n是能胜任这份工作的人，对吧？
0000000000000,{user},おっしゃる通りですが、星南さんが\n指名されたのにも理由があるはずです。,您说得对，但星南同学\n被指名应该也有其理由。
0000000000000,{user},そこをすり合わせれば、\nお互いが望む形にできるでしょう。,只要在这个问题上达成共识，\n就能实现双方都期望的形式吧。
0000000000000,星南,なるほど……その望む形には、\n私が実現可能かも含まれている、と。,原来如此……您说的期望形式\n也包括我能否实现这点在内呢。
0000000000000,あさり先生,茨の道になるとは思いますが……\n諦めない姿勢はとってもいいですね！,虽然可能会是条荆棘之路……\n但您不轻言放弃的态度非常棒呢！
info,adv_pevent_001_jsna_school_003.txt,,
译者,,,
